timestamp,target,id
2010-07-05 02:00:00,3167.5442489999996,AUS_QUN_day_182
2010-07-05 03:00:00,3072.670819,AUS_QUN_day_182
2010-07-05 04:00:00,3159.048165,AUS_QUN_day_182
2010-07-05 05:00:00,3564.422811,AUS_QUN_day_182
2010-07-05 06:00:00,4281.212879,AUS_QUN_day_182
2010-07-05 07:00:00,4965.9001339999995,AUS_QUN_day_182
2010-07-05 08:00:00,5208.296598999999,AUS_QUN_day_182
2010-07-05 09:00:00,5134.629177999999,AUS_QUN_day_182
2010-07-05 10:00:00,5001.771958,AUS_QUN_day_182
2010-07-05 11:00:00,4879.742409,AUS_QUN_day_182
2010-07-05 12:00:00,4799.93474,AUS_QUN_day_182
2010-07-05 13:00:00,4748.827885000001,AUS_QUN_day_182
2010-07-05 14:00:00,4737.681904,AUS_QUN_day_182
2010-07-05 15:00:00,4713.159187,AUS_QUN_day_182
2010-07-05 16:00:00,4865.997488,AUS_QUN_day_182
2010-07-05 17:00:00,5320.293584,AUS_QUN_day_182
2010-07-05 18:00:00,5450.635319,AUS_QUN_day_182
2010-07-05 19:00:00,5332.099371,AUS_QUN_day_182
2010-07-05 20:00:00,5174.519861,AUS_QUN_day_182
2010-07-05 21:00:00,4797.509119,AUS_QUN_day_182
2010-07-05 22:00:00,4359.768034,AUS_QUN_day_182
2010-07-05 23:00:00,4031.901484,AUS_QUN_day_182
2010-07-06 00:00:00,3680.165202,AUS_QUN_day_182
2010-07-06 01:00:00,3348.6514310000002,AUS_QUN_day_182
2010-07-06 02:00:00,3128.223593,AUS_QUN_day_182
2010-07-06 03:00:00,3054.3360549999998,AUS_QUN_day_182
2010-07-06 04:00:00,3146.6528980000003,AUS_QUN_day_182
2010-07-06 05:00:00,3522.532134,AUS_QUN_day_182
2010-07-06 06:00:00,4211.049623,AUS_QUN_day_182
2010-07-06 07:00:00,4835.7225020000005,AUS_QUN_day_182
2010-07-06 08:00:00,5082.674005,AUS_QUN_day_182
2010-07-06 09:00:00,5041.797078,AUS_QUN_day_182
2010-07-06 10:00:00,4991.259933,AUS_QUN_day_182
2010-07-06 11:00:00,4912.750964,AUS_QUN_day_182
2010-07-06 12:00:00,4884.305514,AUS_QUN_day_182
2010-07-06 13:00:00,4856.078452,AUS_QUN_day_182
2010-07-06 14:00:00,4860.34814,AUS_QUN_day_182
2010-07-06 15:00:00,4906.197492,AUS_QUN_day_182
2010-07-06 16:00:00,5135.884012,AUS_QUN_day_182
2010-07-06 17:00:00,5484.316885,AUS_QUN_day_182
2010-07-06 18:00:00,5475.235299,AUS_QUN_day_182
2010-07-06 19:00:00,5282.647342,AUS_QUN_day_182
2010-07-06 20:00:00,5138.781038,AUS_QUN_day_182
2010-07-06 21:00:00,4767.17762,AUS_QUN_day_182
2010-07-06 22:00:00,4383.781688,AUS_QUN_day_182
2010-07-06 23:00:00,4052.603542,AUS_QUN_day_182
2010-07-07 00:00:00,3701.437332,AUS_QUN_day_182
2010-07-07 01:00:00,3356.4893300000003,AUS_QUN_day_182
2010-07-07 02:00:00,3143.153004,AUS_QUN_day_182
2010-07-07 03:00:00,3088.9375170000003,AUS_QUN_day_182
2010-07-07 04:00:00,3171.684984,AUS_QUN_day_182
2010-07-07 05:00:00,3544.188553,AUS_QUN_day_182
2010-07-07 06:00:00,4248.383745,AUS_QUN_day_182
2010-07-07 07:00:00,4930.90021,AUS_QUN_day_182
2010-07-07 08:00:00,5242.9537390000005,AUS_QUN_day_182
2010-07-07 09:00:00,5267.055571999999,AUS_QUN_day_182
2010-07-07 10:00:00,5153.845591,AUS_QUN_day_182
2010-07-07 11:00:00,5045.539705,AUS_QUN_day_182
2010-07-07 12:00:00,5009.128885,AUS_QUN_day_182
2010-07-07 13:00:00,5001.289138,AUS_QUN_day_182
2010-07-07 14:00:00,4988.97159,AUS_QUN_day_182
2010-07-07 15:00:00,5062.661599999999,AUS_QUN_day_182
2010-07-07 16:00:00,5405.372085,AUS_QUN_day_182
2010-07-07 17:00:00,5788.623954000001,AUS_QUN_day_182
2010-07-07 18:00:00,5836.690098,AUS_QUN_day_182
2010-07-07 19:00:00,5710.558773000001,AUS_QUN_day_182
2010-07-07 20:00:00,5534.040092,AUS_QUN_day_182
2010-07-07 21:00:00,5125.74705,AUS_QUN_day_182
2010-07-07 22:00:00,4656.681524,AUS_QUN_day_182
2010-07-07 23:00:00,4268.1362850000005,AUS_QUN_day_182
2010-07-08 00:00:00,3813.8802450000003,AUS_QUN_day_182
2010-07-08 01:00:00,3441.710783,AUS_QUN_day_182
2010-07-08 02:00:00,3217.5148010000003,AUS_QUN_day_182
2010-07-08 03:00:00,3148.982091,AUS_QUN_day_182
2010-07-08 04:00:00,3232.30566,AUS_QUN_day_182
2010-07-08 05:00:00,3623.324642,AUS_QUN_day_182
2010-07-08 06:00:00,4320.805087000001,AUS_QUN_day_182
2010-07-08 07:00:00,5011.035048,AUS_QUN_day_182
2010-07-08 08:00:00,5316.059306,AUS_QUN_day_182
2010-07-08 09:00:00,5263.4944319999995,AUS_QUN_day_182
2010-07-08 10:00:00,5130.077337,AUS_QUN_day_182
2010-07-08 11:00:00,4983.321236,AUS_QUN_day_182
2010-07-08 12:00:00,4901.882434,AUS_QUN_day_182
2010-07-08 13:00:00,4849.849051,AUS_QUN_day_182
2010-07-08 14:00:00,4818.730849,AUS_QUN_day_182
2010-07-08 15:00:00,4847.703429,AUS_QUN_day_182
2010-07-08 16:00:00,4993.18448,AUS_QUN_day_182
2010-07-08 17:00:00,5391.494608999999,AUS_QUN_day_182
2010-07-08 18:00:00,5526.891261000001,AUS_QUN_day_182
2010-07-08 19:00:00,5450.139117000001,AUS_QUN_day_182
2010-07-08 20:00:00,5295.785905999999,AUS_QUN_day_182
2010-07-08 21:00:00,4850.822422,AUS_QUN_day_182
2010-07-08 22:00:00,4430.241965,AUS_QUN_day_182
2010-07-08 23:00:00,4053.326919,AUS_QUN_day_182
2010-07-09 00:00:00,3687.085908,AUS_QUN_day_182
2010-07-09 01:00:00,3313.911191,AUS_QUN_day_182
2010-07-09 02:00:00,3097.7463399999997,AUS_QUN_day_182
2010-07-09 03:00:00,3000.8772959999997,AUS_QUN_day_182
2010-07-09 04:00:00,3109.519564,AUS_QUN_day_182
2010-07-09 05:00:00,3487.3911470000003,AUS_QUN_day_182
2010-07-09 06:00:00,4171.164689,AUS_QUN_day_182
2010-07-09 07:00:00,4821.373811,AUS_QUN_day_182
2010-07-09 08:00:00,5080.230522,AUS_QUN_day_182
2010-07-09 09:00:00,5050.80212,AUS_QUN_day_182
2010-07-09 10:00:00,4941.132921,AUS_QUN_day_182
2010-07-09 11:00:00,4842.294999,AUS_QUN_day_182
2010-07-09 12:00:00,4759.468173,AUS_QUN_day_182
2010-07-09 13:00:00,4662.067584,AUS_QUN_day_182
2010-07-09 14:00:00,4610.546801,AUS_QUN_day_182
2010-07-09 15:00:00,4612.836057,AUS_QUN_day_182
2010-07-09 16:00:00,4753.473172,AUS_QUN_day_182
2010-07-09 17:00:00,5047.012965,AUS_QUN_day_182
2010-07-09 18:00:00,5127.425588,AUS_QUN_day_182
2010-07-09 19:00:00,5086.215181,AUS_QUN_day_182
2010-07-09 20:00:00,4993.177375,AUS_QUN_day_182
2010-07-09 21:00:00,4717.642508,AUS_QUN_day_182
2010-07-09 22:00:00,4380.262207,AUS_QUN_day_182
2010-07-09 23:00:00,4102.699709,AUS_QUN_day_182
2010-07-10 00:00:00,3730.442217,AUS_QUN_day_182
2010-07-10 01:00:00,3352.569524,AUS_QUN_day_182
2010-07-10 02:00:00,3095.617521,AUS_QUN_day_182
2010-07-10 03:00:00,2986.37593,AUS_QUN_day_182
2010-07-10 04:00:00,2998.491078,AUS_QUN_day_182
2010-07-10 05:00:00,3158.8313980000003,AUS_QUN_day_182
2010-07-10 06:00:00,3444.922769,AUS_QUN_day_182
2010-07-10 07:00:00,3963.434464,AUS_QUN_day_182
2010-07-10 08:00:00,4446.098963,AUS_QUN_day_182
2010-07-10 09:00:00,4586.967665,AUS_QUN_day_182
2010-07-10 10:00:00,4508.1607650000005,AUS_QUN_day_182
2010-07-10 11:00:00,4363.834735,AUS_QUN_day_182
2010-07-10 12:00:00,4217.58466,AUS_QUN_day_182
2010-07-10 13:00:00,4114.544354,AUS_QUN_day_182
2010-07-10 14:00:00,4047.0539879999997,AUS_QUN_day_182
2010-07-10 15:00:00,4057.938911,AUS_QUN_day_182
2010-07-10 16:00:00,4275.727025,AUS_QUN_day_182
2010-07-10 17:00:00,4675.57965,AUS_QUN_day_182
2010-07-10 18:00:00,4820.818526,AUS_QUN_day_182
2010-07-10 19:00:00,4718.871757999999,AUS_QUN_day_182
2010-07-10 20:00:00,4664.219405,AUS_QUN_day_182
2010-07-10 21:00:00,4447.1367040000005,AUS_QUN_day_182
2010-07-10 22:00:00,4202.9040079999995,AUS_QUN_day_182
2010-07-10 23:00:00,3971.3074189999998,AUS_QUN_day_182
2010-07-11 00:00:00,3637.636069,AUS_QUN_day_182
2010-07-11 01:00:00,3301.113289,AUS_QUN_day_182
2010-07-11 02:00:00,3058.653724,AUS_QUN_day_182
2010-07-11 03:00:00,2969.30231,AUS_QUN_day_182
2010-07-11 04:00:00,2950.363628,AUS_QUN_day_182
2010-07-11 05:00:00,3053.0432010000004,AUS_QUN_day_182
2010-07-11 06:00:00,3242.618507,AUS_QUN_day_182
2010-07-11 07:00:00,3657.1242380000003,AUS_QUN_day_182
2010-07-11 08:00:00,4105.447238,AUS_QUN_day_182
2010-07-11 09:00:00,4321.791647,AUS_QUN_day_182
2010-07-11 10:00:00,4311.44018,AUS_QUN_day_182
2010-07-11 11:00:00,4215.883223000001,AUS_QUN_day_182
2010-07-11 12:00:00,4141.580059,AUS_QUN_day_182
2010-07-11 13:00:00,4060.256028,AUS_QUN_day_182
2010-07-11 14:00:00,4028.7317009999997,AUS_QUN_day_182
2010-07-11 15:00:00,4061.306432,AUS_QUN_day_182
2010-07-11 16:00:00,4250.061162,AUS_QUN_day_182
2010-07-11 17:00:00,4706.435589,AUS_QUN_day_182
2010-07-11 18:00:00,4938.709414,AUS_QUN_day_182
2010-07-11 19:00:00,4820.016971999999,AUS_QUN_day_182
2010-07-11 20:00:00,4755.771069,AUS_QUN_day_182
2010-07-11 21:00:00,4445.589131000001,AUS_QUN_day_182
2010-07-11 22:00:00,4109.169368,AUS_QUN_day_182
2010-07-11 23:00:00,3826.2849109999997,AUS_QUN_day_182
2010-07-06 00:00:00,3680.165202,AUS_QUN_day_183
2010-07-06 01:00:00,3348.6514310000002,AUS_QUN_day_183
2010-07-06 02:00:00,3128.223593,AUS_QUN_day_183
2010-07-06 03:00:00,3054.3360549999998,AUS_QUN_day_183
2010-07-06 04:00:00,3146.6528980000003,AUS_QUN_day_183
2010-07-06 05:00:00,3522.532134,AUS_QUN_day_183
2010-07-06 06:00:00,4211.049623,AUS_QUN_day_183
2010-07-06 07:00:00,4835.7225020000005,AUS_QUN_day_183
2010-07-06 08:00:00,5082.674005,AUS_QUN_day_183
2010-07-06 09:00:00,5041.797078,AUS_QUN_day_183
2010-07-06 10:00:00,4991.259933,AUS_QUN_day_183
2010-07-06 11:00:00,4912.750964,AUS_QUN_day_183
2010-07-06 12:00:00,4884.305514,AUS_QUN_day_183
2010-07-06 13:00:00,4856.078452,AUS_QUN_day_183
2010-07-06 14:00:00,4860.34814,AUS_QUN_day_183
2010-07-06 15:00:00,4906.197492,AUS_QUN_day_183
2010-07-06 16:00:00,5135.884012,AUS_QUN_day_183
2010-07-06 17:00:00,5484.316885,AUS_QUN_day_183
2010-07-06 18:00:00,5475.235299,AUS_QUN_day_183
2010-07-06 19:00:00,5282.647342,AUS_QUN_day_183
2010-07-06 20:00:00,5138.781038,AUS_QUN_day_183
2010-07-06 21:00:00,4767.17762,AUS_QUN_day_183
2010-07-06 22:00:00,4383.781688,AUS_QUN_day_183
2010-07-06 23:00:00,4052.603542,AUS_QUN_day_183
2010-07-07 00:00:00,3701.437332,AUS_QUN_day_183
2010-07-07 01:00:00,3356.4893300000003,AUS_QUN_day_183
2010-07-07 02:00:00,3143.153004,AUS_QUN_day_183
2010-07-07 03:00:00,3088.9375170000003,AUS_QUN_day_183
2010-07-07 04:00:00,3171.684984,AUS_QUN_day_183
2010-07-07 05:00:00,3544.188553,AUS_QUN_day_183
2010-07-07 06:00:00,4248.383745,AUS_QUN_day_183
2010-07-07 07:00:00,4930.90021,AUS_QUN_day_183
2010-07-07 08:00:00,5242.9537390000005,AUS_QUN_day_183
2010-07-07 09:00:00,5267.055571999999,AUS_QUN_day_183
2010-07-07 10:00:00,5153.845591,AUS_QUN_day_183
2010-07-07 11:00:00,5045.539705,AUS_QUN_day_183
2010-07-07 12:00:00,5009.128885,AUS_QUN_day_183
2010-07-07 13:00:00,5001.289138,AUS_QUN_day_183
2010-07-07 14:00:00,4988.97159,AUS_QUN_day_183
2010-07-07 15:00:00,5062.661599999999,AUS_QUN_day_183
2010-07-07 16:00:00,5405.372085,AUS_QUN_day_183
2010-07-07 17:00:00,5788.623954000001,AUS_QUN_day_183
2010-07-07 18:00:00,5836.690098,AUS_QUN_day_183
2010-07-07 19:00:00,5710.558773000001,AUS_QUN_day_183
2010-07-07 20:00:00,5534.040092,AUS_QUN_day_183
2010-07-07 21:00:00,5125.74705,AUS_QUN_day_183
2010-07-07 22:00:00,4656.681524,AUS_QUN_day_183
2010-07-07 23:00:00,4268.1362850000005,AUS_QUN_day_183
2010-07-08 00:00:00,3813.8802450000003,AUS_QUN_day_183
2010-07-08 01:00:00,3441.710783,AUS_QUN_day_183
2010-07-08 02:00:00,3217.5148010000003,AUS_QUN_day_183
2010-07-08 03:00:00,3148.982091,AUS_QUN_day_183
2010-07-08 04:00:00,3232.30566,AUS_QUN_day_183
2010-07-08 05:00:00,3623.324642,AUS_QUN_day_183
2010-07-08 06:00:00,4320.805087000001,AUS_QUN_day_183
2010-07-08 07:00:00,5011.035048,AUS_QUN_day_183
2010-07-08 08:00:00,5316.059306,AUS_QUN_day_183
2010-07-08 09:00:00,5263.4944319999995,AUS_QUN_day_183
2010-07-08 10:00:00,5130.077337,AUS_QUN_day_183
2010-07-08 11:00:00,4983.321236,AUS_QUN_day_183
2010-07-08 12:00:00,4901.882434,AUS_QUN_day_183
2010-07-08 13:00:00,4849.849051,AUS_QUN_day_183
2010-07-08 14:00:00,4818.730849,AUS_QUN_day_183
2010-07-08 15:00:00,4847.703429,AUS_QUN_day_183
2010-07-08 16:00:00,4993.18448,AUS_QUN_day_183
2010-07-08 17:00:00,5391.494608999999,AUS_QUN_day_183
2010-07-08 18:00:00,5526.891261000001,AUS_QUN_day_183
2010-07-08 19:00:00,5450.139117000001,AUS_QUN_day_183
2010-07-08 20:00:00,5295.785905999999,AUS_QUN_day_183
2010-07-08 21:00:00,4850.822422,AUS_QUN_day_183
2010-07-08 22:00:00,4430.241965,AUS_QUN_day_183
2010-07-08 23:00:00,4053.326919,AUS_QUN_day_183
2010-07-09 00:00:00,3687.085908,AUS_QUN_day_183
2010-07-09 01:00:00,3313.911191,AUS_QUN_day_183
2010-07-09 02:00:00,3097.7463399999997,AUS_QUN_day_183
2010-07-09 03:00:00,3000.8772959999997,AUS_QUN_day_183
2010-07-09 04:00:00,3109.519564,AUS_QUN_day_183
2010-07-09 05:00:00,3487.3911470000003,AUS_QUN_day_183
2010-07-09 06:00:00,4171.164689,AUS_QUN_day_183
2010-07-09 07:00:00,4821.373811,AUS_QUN_day_183
2010-07-09 08:00:00,5080.230522,AUS_QUN_day_183
2010-07-09 09:00:00,5050.80212,AUS_QUN_day_183
2010-07-09 10:00:00,4941.132921,AUS_QUN_day_183
2010-07-09 11:00:00,4842.294999,AUS_QUN_day_183
2010-07-09 12:00:00,4759.468173,AUS_QUN_day_183
2010-07-09 13:00:00,4662.067584,AUS_QUN_day_183
2010-07-09 14:00:00,4610.546801,AUS_QUN_day_183
2010-07-09 15:00:00,4612.836057,AUS_QUN_day_183
2010-07-09 16:00:00,4753.473172,AUS_QUN_day_183
2010-07-09 17:00:00,5047.012965,AUS_QUN_day_183
2010-07-09 18:00:00,5127.425588,AUS_QUN_day_183
2010-07-09 19:00:00,5086.215181,AUS_QUN_day_183
2010-07-09 20:00:00,4993.177375,AUS_QUN_day_183
2010-07-09 21:00:00,4717.642508,AUS_QUN_day_183
2010-07-09 22:00:00,4380.262207,AUS_QUN_day_183
2010-07-09 23:00:00,4102.699709,AUS_QUN_day_183
2010-07-10 00:00:00,3730.442217,AUS_QUN_day_183
2010-07-10 01:00:00,3352.569524,AUS_QUN_day_183
2010-07-10 02:00:00,3095.617521,AUS_QUN_day_183
2010-07-10 03:00:00,2986.37593,AUS_QUN_day_183
2010-07-10 04:00:00,2998.491078,AUS_QUN_day_183
2010-07-10 05:00:00,3158.8313980000003,AUS_QUN_day_183
2010-07-10 06:00:00,3444.922769,AUS_QUN_day_183
2010-07-10 07:00:00,3963.434464,AUS_QUN_day_183
2010-07-10 08:00:00,4446.098963,AUS_QUN_day_183
2010-07-10 09:00:00,4586.967665,AUS_QUN_day_183
2010-07-10 10:00:00,4508.1607650000005,AUS_QUN_day_183
2010-07-10 11:00:00,4363.834735,AUS_QUN_day_183
2010-07-10 12:00:00,4217.58466,AUS_QUN_day_183
2010-07-10 13:00:00,4114.544354,AUS_QUN_day_183
2010-07-10 14:00:00,4047.0539879999997,AUS_QUN_day_183
2010-07-10 15:00:00,4057.938911,AUS_QUN_day_183
2010-07-10 16:00:00,4275.727025,AUS_QUN_day_183
2010-07-10 17:00:00,4675.57965,AUS_QUN_day_183
2010-07-10 18:00:00,4820.818526,AUS_QUN_day_183
2010-07-10 19:00:00,4718.871757999999,AUS_QUN_day_183
2010-07-10 20:00:00,4664.219405,AUS_QUN_day_183
2010-07-10 21:00:00,4447.1367040000005,AUS_QUN_day_183
2010-07-10 22:00:00,4202.9040079999995,AUS_QUN_day_183
2010-07-10 23:00:00,3971.3074189999998,AUS_QUN_day_183
2010-07-11 00:00:00,3637.636069,AUS_QUN_day_183
2010-07-11 01:00:00,3301.113289,AUS_QUN_day_183
2010-07-11 02:00:00,3058.653724,AUS_QUN_day_183
2010-07-11 03:00:00,2969.30231,AUS_QUN_day_183
2010-07-11 04:00:00,2950.363628,AUS_QUN_day_183
2010-07-11 05:00:00,3053.0432010000004,AUS_QUN_day_183
2010-07-11 06:00:00,3242.618507,AUS_QUN_day_183
2010-07-11 07:00:00,3657.1242380000003,AUS_QUN_day_183
2010-07-11 08:00:00,4105.447238,AUS_QUN_day_183
2010-07-11 09:00:00,4321.791647,AUS_QUN_day_183
2010-07-11 10:00:00,4311.44018,AUS_QUN_day_183
2010-07-11 11:00:00,4215.883223000001,AUS_QUN_day_183
2010-07-11 12:00:00,4141.580059,AUS_QUN_day_183
2010-07-11 13:00:00,4060.256028,AUS_QUN_day_183
2010-07-11 14:00:00,4028.7317009999997,AUS_QUN_day_183
2010-07-11 15:00:00,4061.306432,AUS_QUN_day_183
2010-07-11 16:00:00,4250.061162,AUS_QUN_day_183
2010-07-11 17:00:00,4706.435589,AUS_QUN_day_183
2010-07-11 18:00:00,4938.709414,AUS_QUN_day_183
2010-07-11 19:00:00,4820.016971999999,AUS_QUN_day_183
2010-07-11 20:00:00,4755.771069,AUS_QUN_day_183
2010-07-11 21:00:00,4445.589131000001,AUS_QUN_day_183
2010-07-11 22:00:00,4109.169368,AUS_QUN_day_183
2010-07-11 23:00:00,3826.2849109999997,AUS_QUN_day_183
2010-07-12 00:00:00,3527.549296,AUS_QUN_day_183
2010-07-12 01:00:00,3223.821739,AUS_QUN_day_183
2010-07-12 02:00:00,3016.520671,AUS_QUN_day_183
2010-07-12 03:00:00,2966.0750799999996,AUS_QUN_day_183
2010-07-12 04:00:00,3110.6166510000003,AUS_QUN_day_183
2010-07-12 05:00:00,3495.2111320000004,AUS_QUN_day_183
2010-07-12 06:00:00,4216.962132000001,AUS_QUN_day_183
2010-07-12 07:00:00,4869.815931,AUS_QUN_day_183
2010-07-12 08:00:00,5039.624805,AUS_QUN_day_183
2010-07-12 09:00:00,5007.715457,AUS_QUN_day_183
2010-07-12 10:00:00,4903.90751,AUS_QUN_day_183
2010-07-12 11:00:00,4833.101017,AUS_QUN_day_183
2010-07-12 12:00:00,4797.114018,AUS_QUN_day_183
2010-07-12 13:00:00,4727.774584999999,AUS_QUN_day_183
2010-07-12 14:00:00,4719.407058000001,AUS_QUN_day_183
2010-07-12 15:00:00,4721.543411,AUS_QUN_day_183
2010-07-12 16:00:00,4816.0870159999995,AUS_QUN_day_183
2010-07-12 17:00:00,5146.832072,AUS_QUN_day_183
2010-07-12 18:00:00,5282.118022,AUS_QUN_day_183
2010-07-12 19:00:00,5166.071501,AUS_QUN_day_183
2010-07-12 20:00:00,5045.563507,AUS_QUN_day_183
2010-07-12 21:00:00,4684.130533,AUS_QUN_day_183
2010-07-12 22:00:00,4281.355477,AUS_QUN_day_183
2010-07-12 23:00:00,3973.116164,AUS_QUN_day_183
2010-07-07 00:00:00,3701.437332,AUS_QUN_day_184
2010-07-07 01:00:00,3356.4893300000003,AUS_QUN_day_184
2010-07-07 02:00:00,3143.153004,AUS_QUN_day_184
2010-07-07 03:00:00,3088.9375170000003,AUS_QUN_day_184
2010-07-07 04:00:00,3171.684984,AUS_QUN_day_184
2010-07-07 05:00:00,3544.188553,AUS_QUN_day_184
2010-07-07 06:00:00,4248.383745,AUS_QUN_day_184
2010-07-07 07:00:00,4930.90021,AUS_QUN_day_184
2010-07-07 08:00:00,5242.9537390000005,AUS_QUN_day_184
2010-07-07 09:00:00,5267.055571999999,AUS_QUN_day_184
2010-07-07 10:00:00,5153.845591,AUS_QUN_day_184
2010-07-07 11:00:00,5045.539705,AUS_QUN_day_184
2010-07-07 12:00:00,5009.128885,AUS_QUN_day_184
2010-07-07 13:00:00,5001.289138,AUS_QUN_day_184
2010-07-07 14:00:00,4988.97159,AUS_QUN_day_184
2010-07-07 15:00:00,5062.661599999999,AUS_QUN_day_184
2010-07-07 16:00:00,5405.372085,AUS_QUN_day_184
2010-07-07 17:00:00,5788.623954000001,AUS_QUN_day_184
2010-07-07 18:00:00,5836.690098,AUS_QUN_day_184
2010-07-07 19:00:00,5710.558773000001,AUS_QUN_day_184
2010-07-07 20:00:00,5534.040092,AUS_QUN_day_184
2010-07-07 21:00:00,5125.74705,AUS_QUN_day_184
2010-07-07 22:00:00,4656.681524,AUS_QUN_day_184
2010-07-07 23:00:00,4268.1362850000005,AUS_QUN_day_184
2010-07-08 00:00:00,3813.8802450000003,AUS_QUN_day_184
2010-07-08 01:00:00,3441.710783,AUS_QUN_day_184
2010-07-08 02:00:00,3217.5148010000003,AUS_QUN_day_184
2010-07-08 03:00:00,3148.982091,AUS_QUN_day_184
2010-07-08 04:00:00,3232.30566,AUS_QUN_day_184
2010-07-08 05:00:00,3623.324642,AUS_QUN_day_184
2010-07-08 06:00:00,4320.805087000001,AUS_QUN_day_184
2010-07-08 07:00:00,5011.035048,AUS_QUN_day_184
2010-07-08 08:00:00,5316.059306,AUS_QUN_day_184
2010-07-08 09:00:00,5263.4944319999995,AUS_QUN_day_184
2010-07-08 10:00:00,5130.077337,AUS_QUN_day_184
2010-07-08 11:00:00,4983.321236,AUS_QUN_day_184
2010-07-08 12:00:00,4901.882434,AUS_QUN_day_184
2010-07-08 13:00:00,4849.849051,AUS_QUN_day_184
2010-07-08 14:00:00,4818.730849,AUS_QUN_day_184
2010-07-08 15:00:00,4847.703429,AUS_QUN_day_184
2010-07-08 16:00:00,4993.18448,AUS_QUN_day_184
2010-07-08 17:00:00,5391.494608999999,AUS_QUN_day_184
2010-07-08 18:00:00,5526.891261000001,AUS_QUN_day_184
2010-07-08 19:00:00,5450.139117000001,AUS_QUN_day_184
2010-07-08 20:00:00,5295.785905999999,AUS_QUN_day_184
2010-07-08 21:00:00,4850.822422,AUS_QUN_day_184
2010-07-08 22:00:00,4430.241965,AUS_QUN_day_184
2010-07-08 23:00:00,4053.326919,AUS_QUN_day_184
2010-07-09 00:00:00,3687.085908,AUS_QUN_day_184
2010-07-09 01:00:00,3313.911191,AUS_QUN_day_184
2010-07-09 02:00:00,3097.7463399999997,AUS_QUN_day_184
2010-07-09 03:00:00,3000.8772959999997,AUS_QUN_day_184
2010-07-09 04:00:00,3109.519564,AUS_QUN_day_184
2010-07-09 05:00:00,3487.3911470000003,AUS_QUN_day_184
2010-07-09 06:00:00,4171.164689,AUS_QUN_day_184
2010-07-09 07:00:00,4821.373811,AUS_QUN_day_184
2010-07-09 08:00:00,5080.230522,AUS_QUN_day_184
2010-07-09 09:00:00,5050.80212,AUS_QUN_day_184
2010-07-09 10:00:00,4941.132921,AUS_QUN_day_184
2010-07-09 11:00:00,4842.294999,AUS_QUN_day_184
2010-07-09 12:00:00,4759.468173,AUS_QUN_day_184
2010-07-09 13:00:00,4662.067584,AUS_QUN_day_184
2010-07-09 14:00:00,4610.546801,AUS_QUN_day_184
2010-07-09 15:00:00,4612.836057,AUS_QUN_day_184
2010-07-09 16:00:00,4753.473172,AUS_QUN_day_184
2010-07-09 17:00:00,5047.012965,AUS_QUN_day_184
2010-07-09 18:00:00,5127.425588,AUS_QUN_day_184
2010-07-09 19:00:00,5086.215181,AUS_QUN_day_184
2010-07-09 20:00:00,4993.177375,AUS_QUN_day_184
2010-07-09 21:00:00,4717.642508,AUS_QUN_day_184
2010-07-09 22:00:00,4380.262207,AUS_QUN_day_184
2010-07-09 23:00:00,4102.699709,AUS_QUN_day_184
2010-07-10 00:00:00,3730.442217,AUS_QUN_day_184
2010-07-10 01:00:00,3352.569524,AUS_QUN_day_184
2010-07-10 02:00:00,3095.617521,AUS_QUN_day_184
2010-07-10 03:00:00,2986.37593,AUS_QUN_day_184
2010-07-10 04:00:00,2998.491078,AUS_QUN_day_184
2010-07-10 05:00:00,3158.8313980000003,AUS_QUN_day_184
2010-07-10 06:00:00,3444.922769,AUS_QUN_day_184
2010-07-10 07:00:00,3963.434464,AUS_QUN_day_184
2010-07-10 08:00:00,4446.098963,AUS_QUN_day_184
2010-07-10 09:00:00,4586.967665,AUS_QUN_day_184
2010-07-10 10:00:00,4508.1607650000005,AUS_QUN_day_184
2010-07-10 11:00:00,4363.834735,AUS_QUN_day_184
2010-07-10 12:00:00,4217.58466,AUS_QUN_day_184
2010-07-10 13:00:00,4114.544354,AUS_QUN_day_184
2010-07-10 14:00:00,4047.0539879999997,AUS_QUN_day_184
2010-07-10 15:00:00,4057.938911,AUS_QUN_day_184
2010-07-10 16:00:00,4275.727025,AUS_QUN_day_184
2010-07-10 17:00:00,4675.57965,AUS_QUN_day_184
2010-07-10 18:00:00,4820.818526,AUS_QUN_day_184
2010-07-10 19:00:00,4718.871757999999,AUS_QUN_day_184
2010-07-10 20:00:00,4664.219405,AUS_QUN_day_184
2010-07-10 21:00:00,4447.1367040000005,AUS_QUN_day_184
2010-07-10 22:00:00,4202.9040079999995,AUS_QUN_day_184
2010-07-10 23:00:00,3971.3074189999998,AUS_QUN_day_184
2010-07-11 00:00:00,3637.636069,AUS_QUN_day_184
2010-07-11 01:00:00,3301.113289,AUS_QUN_day_184
2010-07-11 02:00:00,3058.653724,AUS_QUN_day_184
2010-07-11 03:00:00,2969.30231,AUS_QUN_day_184
2010-07-11 04:00:00,2950.363628,AUS_QUN_day_184
2010-07-11 05:00:00,3053.0432010000004,AUS_QUN_day_184
2010-07-11 06:00:00,3242.618507,AUS_QUN_day_184
2010-07-11 07:00:00,3657.1242380000003,AUS_QUN_day_184
2010-07-11 08:00:00,4105.447238,AUS_QUN_day_184
2010-07-11 09:00:00,4321.791647,AUS_QUN_day_184
2010-07-11 10:00:00,4311.44018,AUS_QUN_day_184
