timestamp,target,id
2010-01-19 08:00:00,5328.428929,AUS_VIC_day_12
2010-01-19 09:00:00,5354.125372,AUS_VIC_day_12
2010-01-19 10:00:00,5379.382489,AUS_VIC_day_12
2010-01-19 11:00:00,5379.867923,AUS_VIC_day_12
2010-01-19 12:00:00,5392.6325400000005,AUS_VIC_day_12
2010-01-19 13:00:00,5385.414524,AUS_VIC_day_12
2010-01-19 14:00:00,5362.02488,AUS_VIC_day_12
2010-01-19 15:00:00,5351.373928,AUS_VIC_day_12
2010-01-19 16:00:00,5294.651863,AUS_VIC_day_12
2010-01-19 17:00:00,5019.593051,AUS_VIC_day_12
2010-01-19 18:00:00,4753.73285,AUS_VIC_day_12
2010-01-19 19:00:00,4631.124673,AUS_VIC_day_12
2010-01-19 20:00:00,4682.600122,AUS_VIC_day_12
2010-01-19 21:00:00,4422.392028,AUS_VIC_day_12
2010-01-19 22:00:00,4114.194265,AUS_VIC_day_12
2010-01-19 23:00:00,4239.699107,AUS_VIC_day_12
2010-01-20 00:00:00,3933.8862550000003,AUS_VIC_day_12
2010-01-20 01:00:00,4092.6754490000003,AUS_VIC_day_12
2010-01-20 02:00:00,3828.745803,AUS_VIC_day_12
2010-01-20 03:00:00,3678.428468,AUS_VIC_day_12
2010-01-20 04:00:00,3808.922361,AUS_VIC_day_12
2010-01-20 05:00:00,4237.441896,AUS_VIC_day_12
2010-01-20 06:00:00,4870.470307,AUS_VIC_day_12
2010-01-20 07:00:00,5103.453163,AUS_VIC_day_12
2010-01-20 08:00:00,5329.350236,AUS_VIC_day_12
2010-01-20 09:00:00,5467.2835190000005,AUS_VIC_day_12
2010-01-20 10:00:00,5590.67405,AUS_VIC_day_12
2010-01-20 11:00:00,5651.606787000001,AUS_VIC_day_12
2010-01-20 12:00:00,5736.156407,AUS_VIC_day_12
2010-01-20 13:00:00,5786.222933,AUS_VIC_day_12
2010-01-20 14:00:00,5839.816363,AUS_VIC_day_12
2010-01-20 15:00:00,5892.199222,AUS_VIC_day_12
2010-01-20 16:00:00,5855.132779,AUS_VIC_day_12
2010-01-20 17:00:00,5556.358065,AUS_VIC_day_12
2010-01-20 18:00:00,5217.545338,AUS_VIC_day_12
2010-01-20 19:00:00,4981.008798999999,AUS_VIC_day_12
2010-01-20 20:00:00,4964.6958620000005,AUS_VIC_day_12
2010-01-20 21:00:00,4614.597764,AUS_VIC_day_12
2010-01-20 22:00:00,4280.697075,AUS_VIC_day_12
2010-01-20 23:00:00,4374.478075,AUS_VIC_day_12
2010-01-21 00:00:00,4043.972004,AUS_VIC_day_12
2010-01-21 01:00:00,4206.222207000001,AUS_VIC_day_12
2010-01-21 02:00:00,3917.020243,AUS_VIC_day_12
2010-01-21 03:00:00,3787.35786,AUS_VIC_day_12
2010-01-21 04:00:00,3872.858514,AUS_VIC_day_12
2010-01-21 05:00:00,4336.905685,AUS_VIC_day_12
2010-01-21 06:00:00,4977.051368,AUS_VIC_day_12
2010-01-21 07:00:00,5257.84429,AUS_VIC_day_12
2010-01-21 08:00:00,5566.506525999999,AUS_VIC_day_12
2010-01-21 09:00:00,5767.8145,AUS_VIC_day_12
2010-01-21 10:00:00,5925.10938,AUS_VIC_day_12
2010-01-21 11:00:00,6002.405054000001,AUS_VIC_day_12
2010-01-21 12:00:00,6166.43314,AUS_VIC_day_12
2010-01-21 13:00:00,6293.47513,AUS_VIC_day_12
2010-01-21 14:00:00,6324.609654,AUS_VIC_day_12
2010-01-21 15:00:00,6298.903276,AUS_VIC_day_12
2010-01-21 16:00:00,6129.82527,AUS_VIC_day_12
2010-01-21 17:00:00,5784.02758,AUS_VIC_day_12
2010-01-21 18:00:00,5491.035337,AUS_VIC_day_12
2010-01-21 19:00:00,5333.8843830000005,AUS_VIC_day_12
2010-01-21 20:00:00,5255.103653,AUS_VIC_day_12
2010-01-21 21:00:00,4852.829180000001,AUS_VIC_day_12
2010-01-21 22:00:00,4461.651036,AUS_VIC_day_12
2010-01-21 23:00:00,4516.03374,AUS_VIC_day_12
2010-01-22 00:00:00,4162.179774,AUS_VIC_day_12
2010-01-22 01:00:00,4318.491201000001,AUS_VIC_day_12
2010-01-22 02:00:00,4017.721216,AUS_VIC_day_12
2010-01-22 03:00:00,3909.568323,AUS_VIC_day_12
2010-01-22 04:00:00,4073.669466,AUS_VIC_day_12
2010-01-22 05:00:00,4552.761631,AUS_VIC_day_12
2010-01-22 06:00:00,5249.571212,AUS_VIC_day_12
2010-01-22 07:00:00,5675.683021,AUS_VIC_day_12
2010-01-22 08:00:00,6018.280511,AUS_VIC_day_12
2010-01-22 09:00:00,6321.915887,AUS_VIC_day_12
2010-01-22 10:00:00,6608.5751789999995,AUS_VIC_day_12
2010-01-22 11:00:00,6727.380574,AUS_VIC_day_12
2010-01-22 12:00:00,6835.173017,AUS_VIC_day_12
2010-01-22 13:00:00,6944.324664,AUS_VIC_day_12
2010-01-22 14:00:00,7020.343401,AUS_VIC_day_12
2010-01-22 15:00:00,7072.982696,AUS_VIC_day_12
2010-01-22 16:00:00,7042.285226,AUS_VIC_day_12
2010-01-22 17:00:00,6741.3679759999995,AUS_VIC_day_12
2010-01-22 18:00:00,6420.400207000001,AUS_VIC_day_12
2010-01-22 19:00:00,6157.625882,AUS_VIC_day_12
2010-01-22 20:00:00,5921.351753,AUS_VIC_day_12
2010-01-22 21:00:00,5404.40455,AUS_VIC_day_12
2010-01-22 22:00:00,4826.392399,AUS_VIC_day_12
2010-01-22 23:00:00,4648.9230609999995,AUS_VIC_day_12
2010-01-17 00:00:00,3739.639706,AUS_VIC_day_13
2010-01-17 01:00:00,3912.329323,AUS_VIC_day_13
2010-01-17 02:00:00,3567.4150360000003,AUS_VIC_day_13
2010-01-17 03:00:00,3375.981578,AUS_VIC_day_13
2010-01-17 04:00:00,3316.1852360000003,AUS_VIC_day_13
2010-01-17 05:00:00,3332.6389710000003,AUS_VIC_day_13
2010-01-17 06:00:00,3550.562506,AUS_VIC_day_13
2010-01-17 07:00:00,3661.3519269999997,AUS_VIC_day_13
2010-01-17 08:00:00,3911.199343,AUS_VIC_day_13
2010-01-17 09:00:00,4083.368378,AUS_VIC_day_13
2010-01-17 10:00:00,4182.920120000001,AUS_VIC_day_13
2010-01-17 11:00:00,4203.279818999999,AUS_VIC_day_13
2010-01-17 12:00:00,4169.800005,AUS_VIC_day_13
2010-01-17 13:00:00,4110.648187000001,AUS_VIC_day_13
2010-01-17 14:00:00,4083.558621,AUS_VIC_day_13
2010-01-17 15:00:00,4157.759475999999,AUS_VIC_day_13
2010-01-17 16:00:00,4240.5530770000005,AUS_VIC_day_13
2010-01-17 17:00:00,4245.142687,AUS_VIC_day_13
2010-01-17 18:00:00,4154.050757,AUS_VIC_day_13
2010-01-17 19:00:00,4180.127344,AUS_VIC_day_13
2010-01-17 20:00:00,4218.418844,AUS_VIC_day_13
2010-01-17 21:00:00,3978.579305,AUS_VIC_day_13
2010-01-17 22:00:00,3764.815445,AUS_VIC_day_13
2010-01-17 23:00:00,3895.4964170000003,AUS_VIC_day_13
2010-01-18 00:00:00,3645.208734,AUS_VIC_day_13
2010-01-18 01:00:00,3854.974994,AUS_VIC_day_13
2010-01-18 02:00:00,3572.676104,AUS_VIC_day_13
2010-01-18 03:00:00,3439.1478260000004,AUS_VIC_day_13
2010-01-18 04:00:00,3619.223132,AUS_VIC_day_13
2010-01-18 05:00:00,4103.1181240000005,AUS_VIC_day_13
2010-01-18 06:00:00,4764.598172,AUS_VIC_day_13
2010-01-18 07:00:00,5014.407469,AUS_VIC_day_13
2010-01-18 08:00:00,5204.129006,AUS_VIC_day_13
2010-01-18 09:00:00,5273.215996999999,AUS_VIC_day_13
2010-01-18 10:00:00,5318.783495,AUS_VIC_day_13
2010-01-18 11:00:00,5366.91149,AUS_VIC_day_13
2010-01-18 12:00:00,5360.54933,AUS_VIC_day_13
2010-01-18 13:00:00,5314.955621,AUS_VIC_day_13
2010-01-18 14:00:00,5229.476629,AUS_VIC_day_13
2010-01-18 15:00:00,5185.040969,AUS_VIC_day_13
2010-01-18 16:00:00,5187.037432,AUS_VIC_day_13
2010-01-18 17:00:00,5013.360747000001,AUS_VIC_day_13
2010-01-18 18:00:00,4798.186382,AUS_VIC_day_13
2010-01-18 19:00:00,4687.323635000001,AUS_VIC_day_13
2010-01-18 20:00:00,4702.998865,AUS_VIC_day_13
2010-01-18 21:00:00,4381.497643000001,AUS_VIC_day_13
2010-01-18 22:00:00,4025.810831,AUS_VIC_day_13
2010-01-18 23:00:00,4145.895252,AUS_VIC_day_13
2010-01-19 00:00:00,3883.474567,AUS_VIC_day_13
2010-01-19 01:00:00,4057.016095,AUS_VIC_day_13
2010-01-19 02:00:00,3783.908227,AUS_VIC_day_13
2010-01-19 03:00:00,3674.009311,AUS_VIC_day_13
2010-01-19 04:00:00,3744.545402,AUS_VIC_day_13
2010-01-19 05:00:00,4242.103464,AUS_VIC_day_13
2010-01-19 06:00:00,4907.012569,AUS_VIC_day_13
2010-01-19 07:00:00,5161.236723,AUS_VIC_day_13
2010-01-19 08:00:00,5328.428929,AUS_VIC_day_13
2010-01-19 09:00:00,5354.125372,AUS_VIC_day_13
2010-01-19 10:00:00,5379.382489,AUS_VIC_day_13
2010-01-19 11:00:00,5379.867923,AUS_VIC_day_13
2010-01-19 12:00:00,5392.6325400000005,AUS_VIC_day_13
2010-01-19 13:00:00,5385.414524,AUS_VIC_day_13
2010-01-19 14:00:00,5362.02488,AUS_VIC_day_13
2010-01-19 15:00:00,5351.373928,AUS_VIC_day_13
2010-01-19 16:00:00,5294.651863,AUS_VIC_day_13
2010-01-19 17:00:00,5019.593051,AUS_VIC_day_13
2010-01-19 18:00:00,4753.73285,AUS_VIC_day_13
2010-01-19 19:00:00,4631.124673,AUS_VIC_day_13
2010-01-19 20:00:00,4682.600122,AUS_VIC_day_13
2010-01-19 21:00:00,4422.392028,AUS_VIC_day_13
2010-01-19 22:00:00,4114.194265,AUS_VIC_day_13
2010-01-19 23:00:00,4239.699107,AUS_VIC_day_13
2010-01-20 00:00:00,3933.8862550000003,AUS_VIC_day_13
2010-01-20 01:00:00,4092.6754490000003,AUS_VIC_day_13
2010-01-20 02:00:00,3828.745803,AUS_VIC_day_13
2010-01-20 03:00:00,3678.428468,AUS_VIC_day_13
2010-01-20 04:00:00,3808.922361,AUS_VIC_day_13
2010-01-20 05:00:00,4237.441896,AUS_VIC_day_13
2010-01-20 06:00:00,4870.470307,AUS_VIC_day_13
2010-01-20 07:00:00,5103.453163,AUS_VIC_day_13
2010-01-20 08:00:00,5329.350236,AUS_VIC_day_13
2010-01-20 09:00:00,5467.2835190000005,AUS_VIC_day_13
2010-01-20 10:00:00,5590.67405,AUS_VIC_day_13
2010-01-20 11:00:00,5651.606787000001,AUS_VIC_day_13
2010-01-20 12:00:00,5736.156407,AUS_VIC_day_13
2010-01-20 13:00:00,5786.222933,AUS_VIC_day_13
2010-01-20 14:00:00,5839.816363,AUS_VIC_day_13
2010-01-20 15:00:00,5892.199222,AUS_VIC_day_13
2010-01-20 16:00:00,5855.132779,AUS_VIC_day_13
2010-01-20 17:00:00,5556.358065,AUS_VIC_day_13
2010-01-20 18:00:00,5217.545338,AUS_VIC_day_13
2010-01-20 19:00:00,4981.008798999999,AUS_VIC_day_13
2010-01-20 20:00:00,4964.6958620000005,AUS_VIC_day_13
2010-01-20 21:00:00,4614.597764,AUS_VIC_day_13
2010-01-20 22:00:00,4280.697075,AUS_VIC_day_13
2010-01-20 23:00:00,4374.478075,AUS_VIC_day_13
2010-01-21 00:00:00,4043.972004,AUS_VIC_day_13
2010-01-21 01:00:00,4206.222207000001,AUS_VIC_day_13
2010-01-21 02:00:00,3917.020243,AUS_VIC_day_13
2010-01-21 03:00:00,3787.35786,AUS_VIC_day_13
2010-01-21 04:00:00,3872.858514,AUS_VIC_day_13
2010-01-21 05:00:00,4336.905685,AUS_VIC_day_13
2010-01-21 06:00:00,4977.051368,AUS_VIC_day_13
2010-01-21 07:00:00,5257.84429,AUS_VIC_day_13
2010-01-21 08:00:00,5566.506525999999,AUS_VIC_day_13
2010-01-21 09:00:00,5767.8145,AUS_VIC_day_13
2010-01-21 10:00:00,5925.10938,AUS_VIC_day_13
2010-01-21 11:00:00,6002.405054000001,AUS_VIC_day_13
2010-01-21 12:00:00,6166.43314,AUS_VIC_day_13
2010-01-21 13:00:00,6293.47513,AUS_VIC_day_13
2010-01-21 14:00:00,6324.609654,AUS_VIC_day_13
2010-01-21 15:00:00,6298.903276,AUS_VIC_day_13
2010-01-21 16:00:00,6129.82527,AUS_VIC_day_13
2010-01-21 17:00:00,5784.02758,AUS_VIC_day_13
2010-01-21 18:00:00,5491.035337,AUS_VIC_day_13
2010-01-21 19:00:00,5333.8843830000005,AUS_VIC_day_13
2010-01-21 20:00:00,5255.103653,AUS_VIC_day_13
2010-01-21 21:00:00,4852.829180000001,AUS_VIC_day_13
2010-01-21 22:00:00,4461.651036,AUS_VIC_day_13
2010-01-21 23:00:00,4516.03374,AUS_VIC_day_13
2010-01-22 00:00:00,4162.179774,AUS_VIC_day_13
2010-01-22 01:00:00,4318.491201000001,AUS_VIC_day_13
2010-01-22 02:00:00,4017.721216,AUS_VIC_day_13
2010-01-22 03:00:00,3909.568323,AUS_VIC_day_13
2010-01-22 04:00:00,4073.669466,AUS_VIC_day_13
2010-01-22 05:00:00,4552.761631,AUS_VIC_day_13
2010-01-22 06:00:00,5249.571212,AUS_VIC_day_13
2010-01-22 07:00:00,5675.683021,AUS_VIC_day_13
2010-01-22 08:00:00,6018.280511,AUS_VIC_day_13
2010-01-22 09:00:00,6321.915887,AUS_VIC_day_13
2010-01-22 10:00:00,6608.5751789999995,AUS_VIC_day_13
2010-01-22 11:00:00,6727.380574,AUS_VIC_day_13
2010-01-22 12:00:00,6835.173017,AUS_VIC_day_13
2010-01-22 13:00:00,6944.324664,AUS_VIC_day_13
2010-01-22 14:00:00,7020.343401,AUS_VIC_day_13
2010-01-22 15:00:00,7072.982696,AUS_VIC_day_13
2010-01-22 16:00:00,7042.285226,AUS_VIC_day_13
2010-01-22 17:00:00,6741.3679759999995,AUS_VIC_day_13
2010-01-22 18:00:00,6420.400207000001,AUS_VIC_day_13
2010-01-22 19:00:00,6157.625882,AUS_VIC_day_13
2010-01-22 20:00:00,5921.351753,AUS_VIC_day_13
2010-01-22 21:00:00,5404.40455,AUS_VIC_day_13
2010-01-22 22:00:00,4826.392399,AUS_VIC_day_13
2010-01-22 23:00:00,4648.9230609999995,AUS_VIC_day_13
2010-01-23 00:00:00,4159.178019,AUS_VIC_day_13
2010-01-23 01:00:00,4199.769912,AUS_VIC_day_13
2010-01-23 02:00:00,3819.230983,AUS_VIC_day_13
2010-01-23 03:00:00,3612.914006,AUS_VIC_day_13
2010-01-23 04:00:00,3614.221017,AUS_VIC_day_13
2010-01-23 05:00:00,3723.3917819999997,AUS_VIC_day_13
2010-01-23 06:00:00,3963.330168,AUS_VIC_day_13
2010-01-23 07:00:00,4218.228119,AUS_VIC_day_13
2010-01-23 08:00:00,4467.244227,AUS_VIC_day_13
2010-01-23 09:00:00,4622.709756,AUS_VIC_day_13
2010-01-23 10:00:00,4656.681863,AUS_VIC_day_13
2010-01-23 11:00:00,4587.297758000001,AUS_VIC_day_13
2010-01-23 12:00:00,4531.911029999999,AUS_VIC_day_13
2010-01-23 13:00:00,4501.975145,AUS_VIC_day_13
2010-01-23 14:00:00,4454.50491,AUS_VIC_day_13
2010-01-23 15:00:00,4561.377492,AUS_VIC_day_13
2010-01-23 16:00:00,4623.737413,AUS_VIC_day_13
2010-01-23 17:00:00,4545.162741,AUS_VIC_day_13
2010-01-23 18:00:00,4354.424862,AUS_VIC_day_13
2010-01-23 19:00:00,4242.820233,AUS_VIC_day_13
2010-01-23 20:00:00,4323.670168000001,AUS_VIC_day_13
2010-01-23 21:00:00,4136.894276,AUS_VIC_day_13
2010-01-23 22:00:00,3947.578327,AUS_VIC_day_13
2010-01-23 23:00:00,4037.722546,AUS_VIC_day_13
2010-01-18 00:00:00,3645.208734,AUS_VIC_day_14
2010-01-18 01:00:00,3854.974994,AUS_VIC_day_14
2010-01-18 02:00:00,3572.676104,AUS_VIC_day_14
2010-01-18 03:00:00,3439.1478260000004,AUS_VIC_day_14
2010-01-18 04:00:00,3619.223132,AUS_VIC_day_14
2010-01-18 05:00:00,4103.1181240000005,AUS_VIC_day_14
2010-01-18 06:00:00,4764.598172,AUS_VIC_day_14
2010-01-18 07:00:00,5014.407469,AUS_VIC_day_14
2010-01-18 08:00:00,5204.129006,AUS_VIC_day_14
2010-01-18 09:00:00,5273.215996999999,AUS_VIC_day_14
2010-01-18 10:00:00,5318.783495,AUS_VIC_day_14
2010-01-18 11:00:00,5366.91149,AUS_VIC_day_14
2010-01-18 12:00:00,5360.54933,AUS_VIC_day_14
2010-01-18 13:00:00,5314.955621,AUS_VIC_day_14
2010-01-18 14:00:00,5229.476629,AUS_VIC_day_14
2010-01-18 15:00:00,5185.040969,AUS_VIC_day_14
2010-01-18 16:00:00,5187.037432,AUS_VIC_day_14
2010-01-18 17:00:00,5013.360747000001,AUS_VIC_day_14
2010-01-18 18:00:00,4798.186382,AUS_VIC_day_14
2010-01-18 19:00:00,4687.323635000001,AUS_VIC_day_14
2010-01-18 20:00:00,4702.998865,AUS_VIC_day_14
2010-01-18 21:00:00,4381.497643000001,AUS_VIC_day_14
2010-01-18 22:00:00,4025.810831,AUS_VIC_day_14
2010-01-18 23:00:00,4145.895252,AUS_VIC_day_14
2010-01-19 00:00:00,3883.474567,AUS_VIC_day_14
2010-01-19 01:00:00,4057.016095,AUS_VIC_day_14
2010-01-19 02:00:00,3783.908227,AUS_VIC_day_14
2010-01-19 03:00:00,3674.009311,AUS_VIC_day_14
2010-01-19 04:00:00,3744.545402,AUS_VIC_day_14
2010-01-19 05:00:00,4242.103464,AUS_VIC_day_14
2010-01-19 06:00:00,4907.012569,AUS_VIC_day_14
2010-01-19 07:00:00,5161.236723,AUS_VIC_day_14
2010-01-19 08:00:00,5328.428929,AUS_VIC_day_14
2010-01-19 09:00:00,5354.125372,AUS_VIC_day_14
2010-01-19 10:00:00,5379.382489,AUS_VIC_day_14
2010-01-19 11:00:00,5379.867923,AUS_VIC_day_14
2010-01-19 12:00:00,5392.6325400000005,AUS_VIC_day_14
2010-01-19 13:00:00,5385.414524,AUS_VIC_day_14
2010-01-19 14:00:00,5362.02488,AUS_VIC_day_14
2010-01-19 15:00:00,5351.373928,AUS_VIC_day_14
2010-01-19 16:00:00,5294.651863,AUS_VIC_day_14
2010-01-19 17:00:00,5019.593051,AUS_VIC_day_14
2010-01-19 18:00:00,4753.73285,AUS_VIC_day_14
2010-01-19 19:00:00,4631.124673,AUS_VIC_day_14
2010-01-19 20:00:00,4682.600122,AUS_VIC_day_14
2010-01-19 21:00:00,4422.392028,AUS_VIC_day_14
2010-01-19 22:00:00,4114.194265,AUS_VIC_day_14
2010-01-19 23:00:00,4239.699107,AUS_VIC_day_14
2010-01-20 00:00:00,3933.8862550000003,AUS_VIC_day_14
2010-01-20 01:00:00,4092.6754490000003,AUS_VIC_day_14
2010-01-20 02:00:00,3828.745803,AUS_VIC_day_14
2010-01-20 03:00:00,3678.428468,AUS_VIC_day_14
2010-01-20 04:00:00,3808.922361,AUS_VIC_day_14
2010-01-20 05:00:00,4237.441896,AUS_VIC_day_14
2010-01-20 06:00:00,4870.470307,AUS_VIC_day_14
2010-01-20 07:00:00,5103.453163,AUS_VIC_day_14
2010-01-20 08:00:00,5329.350236,AUS_VIC_day_14
2010-01-20 09:00:00,5467.2835190000005,AUS_VIC_day_14
2010-01-20 10:00:00,5590.67405,AUS_VIC_day_14
2010-01-20 11:00:00,5651.606787000001,AUS_VIC_day_14
2010-01-20 12:00:00,5736.156407,AUS_VIC_day_14
2010-01-20 13:00:00,5786.222933,AUS_VIC_day_14
2010-01-20 14:00:00,5839.816363,AUS_VIC_day_14
2010-01-20 15:00:00,5892.199222,AUS_VIC_day_14
2010-01-20 16:00:00,5855.132779,AUS_VIC_day_14
2010-01-20 17:00:00,5556.358065,AUS_VIC_day_14
2010-01-20 18:00:00,5217.545338,AUS_VIC_day_14
2010-01-20 19:00:00,4981.008798999999,AUS_VIC_day_14
2010-01-20 20:00:00,4964.6958620000005,AUS_VIC_day_14
2010-01-20 21:00:00,4614.597764,AUS_VIC_day_14
2010-01-20 22:00:00,4280.697075,AUS_VIC_day_14
2010-01-20 23:00:00,4374.478075,AUS_VIC_day_14
2010-01-21 00:00:00,4043.972004,AUS_VIC_day_14
2010-01-21 01:00:00,4206.222207000001,AUS_VIC_day_14
2010-01-21 02:00:00,3917.020243,AUS_VIC_day_14
2010-01-21 03:00:00,3787.35786,AUS_VIC_day_14
2010-01-21 04:00:00,3872.858514,AUS_VIC_day_14
2010-01-21 05:00:00,4336.905685,AUS_VIC_day_14
2010-01-21 06:00:00,4977.051368,AUS_VIC_day_14
2010-01-21 07:00:00,5257.84429,AUS_VIC_day_14
2010-01-21 08:00:00,5566.506525999999,AUS_VIC_day_14
2010-01-21 09:00:00,5767.8145,AUS_VIC_day_14
2010-01-21 10:00:00,5925.10938,AUS_VIC_day_14
2010-01-21 11:00:00,6002.405054000001,AUS_VIC_day_14
2010-01-21 12:00:00,6166.43314,AUS_VIC_day_14
2010-01-21 13:00:00,6293.47513,AUS_VIC_day_14
2010-01-21 14:00:00,6324.609654,AUS_VIC_day_14
2010-01-21 15:00:00,6298.903276,AUS_VIC_day_14
2010-01-21 16:00:00,6129.82527,AUS_VIC_day_14
2010-01-21 17:00:00,5784.02758,AUS_VIC_day_14
2010-01-21 18:00:00,5491.035337,AUS_VIC_day_14
2010-01-21 19:00:00,5333.8843830000005,AUS_VIC_day_14
2010-01-21 20:00:00,5255.103653,AUS_VIC_day_14
2010-01-21 21:00:00,4852.829180000001,AUS_VIC_day_14
2010-01-21 22:00:00,4461.651036,AUS_VIC_day_14
2010-01-21 23:00:00,4516.03374,AUS_VIC_day_14
2010-01-22 00:00:00,4162.179774,AUS_VIC_day_14
2010-01-22 01:00:00,4318.491201000001,AUS_VIC_day_14
2010-01-22 02:00:00,4017.721216,AUS_VIC_day_14
2010-01-22 03:00:00,3909.568323,AUS_VIC_day_14
2010-01-22 04:00:00,4073.669466,AUS_VIC_day_14
2010-01-22 05:00:00,4552.761631,AUS_VIC_day_14
2010-01-22 06:00:00,5249.571212,AUS_VIC_day_14
2010-01-22 07:00:00,5675.683021,AUS_VIC_day_14
2010-01-22 08:00:00,6018.280511,AUS_VIC_day_14
2010-01-22 09:00:00,6321.915887,AUS_VIC_day_14
2010-01-22 10:00:00,6608.5751789999995,AUS_VIC_day_14
2010-01-22 11:00:00,6727.380574,AUS_VIC_day_14
2010-01-22 12:00:00,6835.173017,AUS_VIC_day_14
2010-01-22 13:00:00,6944.324664,AUS_VIC_day_14
2010-01-22 14:00:00,7020.343401,AUS_VIC_day_14
2010-01-22 15:00:00,7072.982696,AUS_VIC_day_14
2010-01-22 16:00:00,7042.285226,AUS_VIC_day_14
2010-01-22 17:00:00,6741.3679759999995,AUS_VIC_day_14
2010-01-22 18:00:00,6420.400207000001,AUS_VIC_day_14
2010-01-22 19:00:00,6157.625882,AUS_VIC_day_14
2010-01-22 20:00:00,5921.351753,AUS_VIC_day_14
2010-01-22 21:00:00,5404.40455,AUS_VIC_day_14
2010-01-22 22:00:00,4826.392399,AUS_VIC_day_14
2010-01-22 23:00:00,4648.9230609999995,AUS_VIC_day_14
2010-01-23 00:00:00,4159.178019,AUS_VIC_day_14
2010-01-23 01:00:00,4199.769912,AUS_VIC_day_14
2010-01-23 02:00:00,3819.230983,AUS_VIC_day_14
2010-01-23 03:00:00,3612.914006,AUS_VIC_day_14
2010-01-23 04:00:00,3614.221017,AUS_VIC_day_14
2010-01-23 05:00:00,3723.3917819999997,AUS_VIC_day_14
2010-01-23 06:00:00,3963.330168,AUS_VIC_day_14
2010-01-23 07:00:00,4218.228119,AUS_VIC_day_14
2010-01-23 08:00:00,4467.244227,AUS_VIC_day_14
2010-01-23 09:00:00,4622.709756,AUS_VIC_day_14
2010-01-23 10:00:00,4656.681863,AUS_VIC_day_14
2010-01-23 11:00:00,4587.297758000001,AUS_VIC_day_14
2010-01-23 12:00:00,4531.911029999999,AUS_VIC_day_14
2010-01-23 13:00:00,4501.975145,AUS_VIC_day_14
2010-01-23 14:00:00,4454.50491,AUS_VIC_day_14
2010-01-23 15:00:00,4561.377492,AUS_VIC_day_14
2010-01-23 16:00:00,4623.737413,AUS_VIC_day_14
2010-01-23 17:00:00,4545.162741,AUS_VIC_day_14
2010-01-23 18:00:00,4354.424862,AUS_VIC_day_14
2010-01-23 19:00:00,4242.820233,AUS_VIC_day_14
2010-01-23 20:00:00,4323.670168000001,AUS_VIC_day_14
2010-01-23 21:00:00,4136.894276,AUS_VIC_day_14
2010-01-23 22:00:00,3947.578327,AUS_VIC_day_14
2010-01-23 23:00:00,4037.722546,AUS_VIC_day_14
2010-01-24 00:00:00,3724.240346,AUS_VIC_day_14
2010-01-24 01:00:00,3861.1622509999997,AUS_VIC_day_14
2010-01-24 02:00:00,3529.057114,AUS_VIC_day_14
2010-01-24 03:00:00,3378.3454570000004,AUS_VIC_day_14
2010-01-24 04:00:00,3357.8798269999998,AUS_VIC_day_14
2010-01-24 05:00:00,3376.7457480000003,AUS_VIC_day_14
2010-01-24 06:00:00,3520.603507,AUS_VIC_day_14
2010-01-24 07:00:00,3676.7245030000004,AUS_VIC_day_14
2010-01-24 08:00:00,3927.526746,AUS_VIC_day_14
2010-01-24 09:00:00,4110.248222,AUS_VIC_day_14
2010-01-24 10:00:00,4223.787463000001,AUS_VIC_day_14
2010-01-24 11:00:00,4293.111376000001,AUS_VIC_day_14
2010-01-24 12:00:00,4307.484211,AUS_VIC_day_14
2010-01-24 13:00:00,4317.293320000001,AUS_VIC_day_14
2010-01-24 14:00:00,4368.073936,AUS_VIC_day_14
2010-01-24 15:00:00,4475.848642,AUS_VIC_day_14
2010-01-24 16:00:00,4540.490797,AUS_VIC_day_14
2010-01-24 17:00:00,4537.880616,AUS_VIC_day_14
2010-01-24 18:00:00,4392.663195,AUS_VIC_day_14
2010-01-24 19:00:00,4296.421265999999,AUS_VIC_day_14
2010-01-24 20:00:00,4359.473019,AUS_VIC_day_14
2010-01-24 21:00:00,4105.316022999999,AUS_VIC_day_14
2010-01-24 22:00:00,3883.924598,AUS_VIC_day_14
2010-01-24 23:00:00,3959.259712,AUS_VIC_day_14
2010-01-19 00:00:00,3883.474567,AUS_VIC_day_15
2010-01-19 01:00:00,4057.016095,AUS_VIC_day_15
2010-01-19 02:00:00,3783.908227,AUS_VIC_day_15
2010-01-19 03:00:00,3674.009311,AUS_VIC_day_15
2010-01-19 04:00:00,3744.545402,AUS_VIC_day_15
2010-01-19 05:00:00,4242.103464,AUS_VIC_day_15
2010-01-19 06:00:00,4907.012569,AUS_VIC_day_15
2010-01-19 07:00:00,5161.236723,AUS_VIC_day_15
2010-01-19 08:00:00,5328.428929,AUS_VIC_day_15
2010-01-19 09:00:00,5354.125372,AUS_VIC_day_15
2010-01-19 10:00:00,5379.382489,AUS_VIC_day_15
2010-01-19 11:00:00,5379.867923,AUS_VIC_day_15
2010-01-19 12:00:00,5392.6325400000005,AUS_VIC_day_15
2010-01-19 13:00:00,5385.414524,AUS_VIC_day_15
2010-01-19 14:00:00,5362.02488,AUS_VIC_day_15
2010-01-19 15:00:00,5351.373928,AUS_VIC_day_15
2010-01-19 16:00:00,5294.651863,AUS_VIC_day_15
2010-01-19 17:00:00,5019.593051,AUS_VIC_day_15
2010-01-19 18:00:00,4753.73285,AUS_VIC_day_15
