timestamp,target,id
2021-03-18 12:00:00,1690.38,LT_day_76
2021-03-18 13:00:00,1702.81,LT_day_76
2021-03-18 14:00:00,1673.01,LT_day_76
2021-03-18 15:00:00,1648.68,LT_day_76
2021-03-18 16:00:00,1627.58,LT_day_76
2021-03-18 17:00:00,1606.07,LT_day_76
2021-03-18 18:00:00,1633.96,LT_day_76
2021-03-18 19:00:00,1688.48,LT_day_76
2021-03-18 20:00:00,1658.66,LT_day_76
2021-03-18 21:00:00,1575.28,LT_day_76
2021-03-18 22:00:00,1440.42,LT_day_76
2021-03-18 23:00:00,1327.43,LT_day_76
2021-03-19 00:00:00,1243.86,LT_day_76
2021-03-19 01:00:00,1195.33,LT_day_76
2021-03-19 02:00:00,1176.21,LT_day_76
2021-03-19 03:00:00,1162.74,LT_day_76
2021-03-19 04:00:00,1167.89,LT_day_76
2021-03-19 05:00:00,1228.27,LT_day_76
2021-03-19 06:00:00,1377.65,LT_day_76
2021-03-19 07:00:00,1557.49,LT_day_76
2021-03-19 08:00:00,1705.26,LT_day_76
2021-03-19 09:00:00,1718.86,LT_day_76
2021-03-19 10:00:00,1684.89,LT_day_76
2021-03-19 11:00:00,1678.69,LT_day_76
2021-03-19 12:00:00,1667.71,LT_day_76
2021-03-19 13:00:00,1677.27,LT_day_76
2021-03-19 14:00:00,1643.93,LT_day_76
2021-03-19 15:00:00,1614.58,LT_day_76
2021-03-19 16:00:00,1593.56,LT_day_76
2021-03-19 17:00:00,1574.46,LT_day_76
2021-03-19 18:00:00,1596.27,LT_day_76
2021-03-19 19:00:00,1661.39,LT_day_76
2021-03-19 20:00:00,1613.28,LT_day_76
2021-03-19 21:00:00,1531.69,LT_day_76
2021-03-19 22:00:00,1421.57,LT_day_76
2021-03-19 23:00:00,1322.63,LT_day_76
2021-03-20 00:00:00,1257.76,LT_day_76
2021-03-20 01:00:00,1199.49,LT_day_76
2021-03-20 02:00:00,1178.1,LT_day_76
2021-03-20 03:00:00,1168.06,LT_day_76
2021-03-20 04:00:00,1171.05,LT_day_76
2021-03-20 05:00:00,1200.15,LT_day_76
2021-03-20 06:00:00,1248.1,LT_day_76
2021-03-20 07:00:00,1331.9,LT_day_76
2021-03-20 08:00:00,1426.84,LT_day_76
2021-03-20 09:00:00,1447.82,LT_day_76
2021-03-20 10:00:00,1475.97,LT_day_76
2021-03-20 11:00:00,1463.28,LT_day_76
2021-03-20 12:00:00,1432.28,LT_day_76
2021-03-20 13:00:00,1401.82,LT_day_76
2021-03-20 14:00:00,1358.0,LT_day_76
2021-03-20 15:00:00,1349.75,LT_day_76
2021-03-20 16:00:00,1370.89,LT_day_76
2021-03-20 17:00:00,1397.98,LT_day_76
2021-03-20 18:00:00,1440.17,LT_day_76
2021-03-20 19:00:00,1523.85,LT_day_76
2021-03-20 20:00:00,1476.36,LT_day_76
2021-03-20 21:00:00,1409.78,LT_day_76
2021-03-20 22:00:00,1317.08,LT_day_76
2021-03-20 23:00:00,1225.13,LT_day_76
2021-03-21 00:00:00,1167.43,LT_day_76
2021-03-21 01:00:00,1129.7,LT_day_76
2021-03-21 02:00:00,1108.44,LT_day_76
2021-03-21 03:00:00,1097.76,LT_day_76
2021-03-21 04:00:00,1104.72,LT_day_76
2021-03-21 05:00:00,1129.95,LT_day_76
2021-03-21 06:00:00,1151.2,LT_day_76
2021-03-21 07:00:00,1189.8,LT_day_76
2021-03-21 08:00:00,1298.61,LT_day_76
2021-03-21 09:00:00,1399.89,LT_day_76
2021-03-21 10:00:00,1456.26,LT_day_76
2021-03-21 11:00:00,1469.53,LT_day_76
2021-03-21 12:00:00,1471.23,LT_day_76
2021-03-21 13:00:00,1455.82,LT_day_76
2021-03-21 14:00:00,1427.67,LT_day_76
2021-03-21 15:00:00,1395.4,LT_day_76
2021-03-21 16:00:00,1388.88,LT_day_76
2021-03-21 17:00:00,1398.44,LT_day_76
2021-03-21 18:00:00,1442.4,LT_day_76
2021-03-21 19:00:00,1564.44,LT_day_76
2021-03-21 20:00:00,1536.27,LT_day_76
2021-03-21 21:00:00,1474.23,LT_day_76
2021-03-21 22:00:00,1363.95,LT_day_76
2021-03-21 23:00:00,1246.55,LT_day_76
2021-03-22 00:00:00,1178.22,LT_day_76
2021-03-22 01:00:00,1138.2,LT_day_76
2021-03-22 02:00:00,1118.61,LT_day_76
2021-03-22 03:00:00,1115.32,LT_day_76
2021-03-22 04:00:00,1135.85,LT_day_76
2021-03-22 05:00:00,1212.46,LT_day_76
2021-03-22 06:00:00,1364.89,LT_day_76
2021-03-22 07:00:00,1535.77,LT_day_76
2021-03-22 08:00:00,1661.06,LT_day_76
2021-03-22 09:00:00,1649.57,LT_day_76
2021-03-22 10:00:00,1627.5,LT_day_76
2021-03-22 11:00:00,1659.84,LT_day_76
2021-03-22 12:00:00,1623.87,LT_day_76
2021-03-22 13:00:00,1623.21,LT_day_76
2021-03-22 14:00:00,1610.21,LT_day_76
2021-03-22 15:00:00,1623.24,LT_day_76
2021-03-22 16:00:00,1621.43,LT_day_76
2021-03-22 17:00:00,1604.2,LT_day_76
2021-03-22 18:00:00,1634.68,LT_day_76
2021-03-22 19:00:00,1683.9,LT_day_76
2021-03-22 20:00:00,1627.54,LT_day_76
2021-03-22 21:00:00,1543.32,LT_day_76
2021-03-22 22:00:00,1413.02,LT_day_76
2021-03-22 23:00:00,1278.36,LT_day_76
2021-03-23 00:00:00,1206.73,LT_day_76
2021-03-23 01:00:00,1170.45,LT_day_76
2021-03-23 02:00:00,1149.55,LT_day_76
2021-03-23 03:00:00,1146.61,LT_day_76
2021-03-23 04:00:00,1162.63,LT_day_76
2021-03-23 05:00:00,1231.69,LT_day_76
2021-03-23 06:00:00,1376.32,LT_day_76
2021-03-23 07:00:00,1555.98,LT_day_76
2021-03-23 08:00:00,1672.51,LT_day_76
2021-03-23 09:00:00,1662.66,LT_day_76
2021-03-23 10:00:00,1629.7,LT_day_76
2021-03-23 11:00:00,1609.66,LT_day_76
2021-03-23 12:00:00,1595.73,LT_day_76
2021-03-23 13:00:00,1585.88,LT_day_76
2021-03-23 14:00:00,1529.21,LT_day_76
2021-03-23 15:00:00,1534.02,LT_day_76
2021-03-23 16:00:00,1518.75,LT_day_76
2021-03-23 17:00:00,1520.29,LT_day_76
2021-03-23 18:00:00,1553.2,LT_day_76
2021-03-23 19:00:00,1553.2,LT_day_76
2021-03-23 20:00:00,1619.28,LT_day_76
2021-03-23 21:00:00,1535.03,LT_day_76
2021-03-23 22:00:00,1412.66,LT_day_76
2021-03-23 23:00:00,1285.5,LT_day_76
2021-03-24 00:00:00,1209.76,LT_day_76
2021-03-24 01:00:00,1160.24,LT_day_76
2021-03-24 02:00:00,1148.19,LT_day_76
2021-03-24 03:00:00,1141.66,LT_day_76
2021-03-24 04:00:00,1156.19,LT_day_76
2021-03-24 05:00:00,1225.21,LT_day_76
2021-03-24 06:00:00,1373.81,LT_day_76
2021-03-24 07:00:00,1541.95,LT_day_76
2021-03-24 08:00:00,1669.3,LT_day_76
2021-03-24 09:00:00,1702.94,LT_day_76
2021-03-24 10:00:00,1687.68,LT_day_76
2021-03-24 11:00:00,1668.26,LT_day_76
2021-03-24 12:00:00,1634.37,LT_day_76
2021-03-24 13:00:00,1606.52,LT_day_76
2021-03-24 14:00:00,1583.03,LT_day_76
2021-03-24 15:00:00,1575.29,LT_day_76
2021-03-24 16:00:00,1548.86,LT_day_76
2021-03-24 17:00:00,1539.09,LT_day_76
2021-03-24 18:00:00,1556.03,LT_day_76
2021-03-24 19:00:00,1615.68,LT_day_76
2021-03-24 20:00:00,1570.32,LT_day_76
2021-03-24 21:00:00,1486.71,LT_day_76
2021-03-24 22:00:00,1354.29,LT_day_76
2021-03-24 23:00:00,1217.59,LT_day_76
2021-03-19 00:00:00,1243.86,LT_day_77
2021-03-19 01:00:00,1195.33,LT_day_77
2021-03-19 02:00:00,1176.21,LT_day_77
2021-03-19 03:00:00,1162.74,LT_day_77
2021-03-19 04:00:00,1167.89,LT_day_77
2021-03-19 05:00:00,1228.27,LT_day_77
2021-03-19 06:00:00,1377.65,LT_day_77
2021-03-19 07:00:00,1557.49,LT_day_77
2021-03-19 08:00:00,1705.26,LT_day_77
2021-03-19 09:00:00,1718.86,LT_day_77
2021-03-19 10:00:00,1684.89,LT_day_77
2021-03-19 11:00:00,1678.69,LT_day_77
2021-03-19 12:00:00,1667.71,LT_day_77
2021-03-19 13:00:00,1677.27,LT_day_77
2021-03-19 14:00:00,1643.93,LT_day_77
2021-03-19 15:00:00,1614.58,LT_day_77
2021-03-19 16:00:00,1593.56,LT_day_77
2021-03-19 17:00:00,1574.46,LT_day_77
2021-03-19 18:00:00,1596.27,LT_day_77
2021-03-19 19:00:00,1661.39,LT_day_77
2021-03-19 20:00:00,1613.28,LT_day_77
2021-03-19 21:00:00,1531.69,LT_day_77
2021-03-19 22:00:00,1421.57,LT_day_77
2021-03-19 23:00:00,1322.63,LT_day_77
2021-03-20 00:00:00,1257.76,LT_day_77
2021-03-20 01:00:00,1199.49,LT_day_77
2021-03-20 02:00:00,1178.1,LT_day_77
2021-03-20 03:00:00,1168.06,LT_day_77
2021-03-20 04:00:00,1171.05,LT_day_77
2021-03-20 05:00:00,1200.15,LT_day_77
2021-03-20 06:00:00,1248.1,LT_day_77
2021-03-20 07:00:00,1331.9,LT_day_77
2021-03-20 08:00:00,1426.84,LT_day_77
2021-03-20 09:00:00,1447.82,LT_day_77
2021-03-20 10:00:00,1475.97,LT_day_77
2021-03-20 11:00:00,1463.28,LT_day_77
2021-03-20 12:00:00,1432.28,LT_day_77
2021-03-20 13:00:00,1401.82,LT_day_77
2021-03-20 14:00:00,1358.0,LT_day_77
2021-03-20 15:00:00,1349.75,LT_day_77
2021-03-20 16:00:00,1370.89,LT_day_77
2021-03-20 17:00:00,1397.98,LT_day_77
2021-03-20 18:00:00,1440.17,LT_day_77
2021-03-20 19:00:00,1523.85,LT_day_77
2021-03-20 20:00:00,1476.36,LT_day_77
2021-03-20 21:00:00,1409.78,LT_day_77
2021-03-20 22:00:00,1317.08,LT_day_77
2021-03-20 23:00:00,1225.13,LT_day_77
2021-03-21 00:00:00,1167.43,LT_day_77
2021-03-21 01:00:00,1129.7,LT_day_77
2021-03-21 02:00:00,1108.44,LT_day_77
2021-03-21 03:00:00,1097.76,LT_day_77
2021-03-21 04:00:00,1104.72,LT_day_77
2021-03-21 05:00:00,1129.95,LT_day_77
2021-03-21 06:00:00,1151.2,LT_day_77
2021-03-21 07:00:00,1189.8,LT_day_77
2021-03-21 08:00:00,1298.61,LT_day_77
2021-03-21 09:00:00,1399.89,LT_day_77
2021-03-21 10:00:00,1456.26,LT_day_77
2021-03-21 11:00:00,1469.53,LT_day_77
2021-03-21 12:00:00,1471.23,LT_day_77
2021-03-21 13:00:00,1455.82,LT_day_77
2021-03-21 14:00:00,1427.67,LT_day_77
2021-03-21 15:00:00,1395.4,LT_day_77
2021-03-21 16:00:00,1388.88,LT_day_77
2021-03-21 17:00:00,1398.44,LT_day_77
2021-03-21 18:00:00,1442.4,LT_day_77
2021-03-21 19:00:00,1564.44,LT_day_77
2021-03-21 20:00:00,1536.27,LT_day_77
2021-03-21 21:00:00,1474.23,LT_day_77
2021-03-21 22:00:00,1363.95,LT_day_77
2021-03-21 23:00:00,1246.55,LT_day_77
2021-03-22 00:00:00,1178.22,LT_day_77
2021-03-22 01:00:00,1138.2,LT_day_77
2021-03-22 02:00:00,1118.61,LT_day_77
2021-03-22 03:00:00,1115.32,LT_day_77
2021-03-22 04:00:00,1135.85,LT_day_77
2021-03-22 05:00:00,1212.46,LT_day_77
2021-03-22 06:00:00,1364.89,LT_day_77
2021-03-22 07:00:00,1535.77,LT_day_77
2021-03-22 08:00:00,1661.06,LT_day_77
2021-03-22 09:00:00,1649.57,LT_day_77
2021-03-22 10:00:00,1627.5,LT_day_77
2021-03-22 11:00:00,1659.84,LT_day_77
2021-03-22 12:00:00,1623.87,LT_day_77
2021-03-22 13:00:00,1623.21,LT_day_77
2021-03-22 14:00:00,1610.21,LT_day_77
2021-03-22 15:00:00,1623.24,LT_day_77
2021-03-22 16:00:00,1621.43,LT_day_77
2021-03-22 17:00:00,1604.2,LT_day_77
2021-03-22 18:00:00,1634.68,LT_day_77
2021-03-22 19:00:00,1683.9,LT_day_77
2021-03-22 20:00:00,1627.54,LT_day_77
2021-03-22 21:00:00,1543.32,LT_day_77
2021-03-22 22:00:00,1413.02,LT_day_77
2021-03-22 23:00:00,1278.36,LT_day_77
2021-03-23 00:00:00,1206.73,LT_day_77
2021-03-23 01:00:00,1170.45,LT_day_77
2021-03-23 02:00:00,1149.55,LT_day_77
2021-03-23 03:00:00,1146.61,LT_day_77
2021-03-23 04:00:00,1162.63,LT_day_77
2021-03-23 05:00:00,1231.69,LT_day_77
2021-03-23 06:00:00,1376.32,LT_day_77
2021-03-23 07:00:00,1555.98,LT_day_77
2021-03-23 08:00:00,1672.51,LT_day_77
2021-03-23 09:00:00,1662.66,LT_day_77
2021-03-23 10:00:00,1629.7,LT_day_77
2021-03-23 11:00:00,1609.66,LT_day_77
2021-03-23 12:00:00,1595.73,LT_day_77
2021-03-23 13:00:00,1585.88,LT_day_77
2021-03-23 14:00:00,1529.21,LT_day_77
2021-03-23 15:00:00,1534.02,LT_day_77
2021-03-23 16:00:00,1518.75,LT_day_77
2021-03-23 17:00:00,1520.29,LT_day_77
2021-03-23 18:00:00,1553.2,LT_day_77
2021-03-23 19:00:00,1553.2,LT_day_77
2021-03-23 20:00:00,1619.28,LT_day_77
2021-03-23 21:00:00,1535.03,LT_day_77
2021-03-23 22:00:00,1412.66,LT_day_77
2021-03-23 23:00:00,1285.5,LT_day_77
2021-03-24 00:00:00,1209.76,LT_day_77
2021-03-24 01:00:00,1160.24,LT_day_77
2021-03-24 02:00:00,1148.19,LT_day_77
2021-03-24 03:00:00,1141.66,LT_day_77
2021-03-24 04:00:00,1156.19,LT_day_77
2021-03-24 05:00:00,1225.21,LT_day_77
2021-03-24 06:00:00,1373.81,LT_day_77
2021-03-24 07:00:00,1541.95,LT_day_77
2021-03-24 08:00:00,1669.3,LT_day_77
2021-03-24 09:00:00,1702.94,LT_day_77
2021-03-24 10:00:00,1687.68,LT_day_77
2021-03-24 11:00:00,1668.26,LT_day_77
2021-03-24 12:00:00,1634.37,LT_day_77
2021-03-24 13:00:00,1606.52,LT_day_77
2021-03-24 14:00:00,1583.03,LT_day_77
2021-03-24 15:00:00,1575.29,LT_day_77
2021-03-24 16:00:00,1548.86,LT_day_77
2021-03-24 17:00:00,1539.09,LT_day_77
2021-03-24 18:00:00,1556.03,LT_day_77
2021-03-24 19:00:00,1615.68,LT_day_77
2021-03-24 20:00:00,1570.32,LT_day_77
2021-03-24 21:00:00,1486.71,LT_day_77
2021-03-24 22:00:00,1354.29,LT_day_77
2021-03-24 23:00:00,1217.59,LT_day_77
2021-03-25 00:00:00,1147.37,LT_day_77
2021-03-25 01:00:00,1098.04,LT_day_77
2021-03-25 02:00:00,1075.19,LT_day_77
2021-03-25 03:00:00,1072.84,LT_day_77
2021-03-25 04:00:00,1091.81,LT_day_77
2021-03-25 05:00:00,1156.24,LT_day_77
2021-03-25 06:00:00,1305.02,LT_day_77
2021-03-25 07:00:00,1493.43,LT_day_77
2021-03-25 08:00:00,1653.83,LT_day_77
2021-03-25 09:00:00,1705.33,LT_day_77
2021-03-25 10:00:00,1705.86,LT_day_77
2021-03-25 11:00:00,1707.58,LT_day_77
2021-03-25 12:00:00,1685.22,LT_day_77
2021-03-25 13:00:00,1688.99,LT_day_77
2021-03-25 14:00:00,1665.78,LT_day_77
2021-03-25 15:00:00,1650.57,LT_day_77
2021-03-25 16:00:00,1631.76,LT_day_77
2021-03-25 17:00:00,1599.27,LT_day_77
2021-03-25 18:00:00,1597.22,LT_day_77
2021-03-25 19:00:00,1647.1,LT_day_77
2021-03-25 20:00:00,1594.86,LT_day_77
2021-03-25 21:00:00,1506.41,LT_day_77
2021-03-25 22:00:00,1383.51,LT_day_77
2021-03-25 23:00:00,1249.54,LT_day_77
2021-03-20 00:00:00,1257.76,LT_day_78
2021-03-20 01:00:00,1199.49,LT_day_78
2021-03-20 02:00:00,1178.1,LT_day_78
2021-03-20 03:00:00,1168.06,LT_day_78
2021-03-20 04:00:00,1171.05,LT_day_78
2021-03-20 05:00:00,1200.15,LT_day_78
2021-03-20 06:00:00,1248.1,LT_day_78
2021-03-20 07:00:00,1331.9,LT_day_78
2021-03-20 08:00:00,1426.84,LT_day_78
2021-03-20 09:00:00,1447.82,LT_day_78
2021-03-20 10:00:00,1475.97,LT_day_78
2021-03-20 11:00:00,1463.28,LT_day_78
2021-03-20 12:00:00,1432.28,LT_day_78
2021-03-20 13:00:00,1401.82,LT_day_78
2021-03-20 14:00:00,1358.0,LT_day_78
2021-03-20 15:00:00,1349.75,LT_day_78
2021-03-20 16:00:00,1370.89,LT_day_78
2021-03-20 17:00:00,1397.98,LT_day_78
2021-03-20 18:00:00,1440.17,LT_day_78
2021-03-20 19:00:00,1523.85,LT_day_78
2021-03-20 20:00:00,1476.36,LT_day_78
2021-03-20 21:00:00,1409.78,LT_day_78
2021-03-20 22:00:00,1317.08,LT_day_78
2021-03-20 23:00:00,1225.13,LT_day_78
2021-03-21 00:00:00,1167.43,LT_day_78
2021-03-21 01:00:00,1129.7,LT_day_78
2021-03-21 02:00:00,1108.44,LT_day_78
2021-03-21 03:00:00,1097.76,LT_day_78
2021-03-21 04:00:00,1104.72,LT_day_78
2021-03-21 05:00:00,1129.95,LT_day_78
2021-03-21 06:00:00,1151.2,LT_day_78
2021-03-21 07:00:00,1189.8,LT_day_78
2021-03-21 08:00:00,1298.61,LT_day_78
2021-03-21 09:00:00,1399.89,LT_day_78
2021-03-21 10:00:00,1456.26,LT_day_78
2021-03-21 11:00:00,1469.53,LT_day_78
2021-03-21 12:00:00,1471.23,LT_day_78
2021-03-21 13:00:00,1455.82,LT_day_78
2021-03-21 14:00:00,1427.67,LT_day_78
2021-03-21 15:00:00,1395.4,LT_day_78
2021-03-21 16:00:00,1388.88,LT_day_78
2021-03-21 17:00:00,1398.44,LT_day_78
2021-03-21 18:00:00,1442.4,LT_day_78
2021-03-21 19:00:00,1564.44,LT_day_78
2021-03-21 20:00:00,1536.27,LT_day_78
2021-03-21 21:00:00,1474.23,LT_day_78
2021-03-21 22:00:00,1363.95,LT_day_78
2021-03-21 23:00:00,1246.55,LT_day_78
2021-03-22 00:00:00,1178.22,LT_day_78
2021-03-22 01:00:00,1138.2,LT_day_78
2021-03-22 02:00:00,1118.61,LT_day_78
2021-03-22 03:00:00,1115.32,LT_day_78
2021-03-22 04:00:00,1135.85,LT_day_78
2021-03-22 05:00:00,1212.46,LT_day_78
2021-03-22 06:00:00,1364.89,LT_day_78
2021-03-22 07:00:00,1535.77,LT_day_78
2021-03-22 08:00:00,1661.06,LT_day_78
2021-03-22 09:00:00,1649.57,LT_day_78
2021-03-22 10:00:00,1627.5,LT_day_78
2021-03-22 11:00:00,1659.84,LT_day_78
2021-03-22 12:00:00,1623.87,LT_day_78
2021-03-22 13:00:00,1623.21,LT_day_78
2021-03-22 14:00:00,1610.21,LT_day_78
2021-03-22 15:00:00,1623.24,LT_day_78
2021-03-22 16:00:00,1621.43,LT_day_78
2021-03-22 17:00:00,1604.2,LT_day_78
2021-03-22 18:00:00,1634.68,LT_day_78
2021-03-22 19:00:00,1683.9,LT_day_78
2021-03-22 20:00:00,1627.54,LT_day_78
2021-03-22 21:00:00,1543.32,LT_day_78
2021-03-22 22:00:00,1413.02,LT_day_78
2021-03-22 23:00:00,1278.36,LT_day_78
2021-03-23 00:00:00,1206.73,LT_day_78
2021-03-23 01:00:00,1170.45,LT_day_78
2021-03-23 02:00:00,1149.55,LT_day_78
2021-03-23 03:00:00,1146.61,LT_day_78
2021-03-23 04:00:00,1162.63,LT_day_78
2021-03-23 05:00:00,1231.69,LT_day_78
2021-03-23 06:00:00,1376.32,LT_day_78
2021-03-23 07:00:00,1555.98,LT_day_78
2021-03-23 08:00:00,1672.51,LT_day_78
2021-03-23 09:00:00,1662.66,LT_day_78
2021-03-23 10:00:00,1629.7,LT_day_78
2021-03-23 11:00:00,1609.66,LT_day_78
2021-03-23 12:00:00,1595.73,LT_day_78
2021-03-23 13:00:00,1585.88,LT_day_78
2021-03-23 14:00:00,1529.21,LT_day_78
2021-03-23 15:00:00,1534.02,LT_day_78
2021-03-23 16:00:00,1518.75,LT_day_78
2021-03-23 17:00:00,1520.29,LT_day_78
2021-03-23 18:00:00,1553.2,LT_day_78
2021-03-23 19:00:00,1553.2,LT_day_78
2021-03-23 20:00:00,1619.28,LT_day_78
2021-03-23 21:00:00,1535.03,LT_day_78
2021-03-23 22:00:00,1412.66,LT_day_78
2021-03-23 23:00:00,1285.5,LT_day_78
2021-03-24 00:00:00,1209.76,LT_day_78
2021-03-24 01:00:00,1160.24,LT_day_78
2021-03-24 02:00:00,1148.19,LT_day_78
2021-03-24 03:00:00,1141.66,LT_day_78
2021-03-24 04:00:00,1156.19,LT_day_78
2021-03-24 05:00:00,1225.21,LT_day_78
2021-03-24 06:00:00,1373.81,LT_day_78
2021-03-24 07:00:00,1541.95,LT_day_78
2021-03-24 08:00:00,1669.3,LT_day_78
2021-03-24 09:00:00,1702.94,LT_day_78
2021-03-24 10:00:00,1687.68,LT_day_78
2021-03-24 11:00:00,1668.26,LT_day_78
2021-03-24 12:00:00,1634.37,LT_day_78
2021-03-24 13:00:00,1606.52,LT_day_78
2021-03-24 14:00:00,1583.03,LT_day_78
2021-03-24 15:00:00,1575.29,LT_day_78
2021-03-24 16:00:00,1548.86,LT_day_78
2021-03-24 17:00:00,1539.09,LT_day_78
2021-03-24 18:00:00,1556.03,LT_day_78
2021-03-24 19:00:00,1615.68,LT_day_78
2021-03-24 20:00:00,1570.32,LT_day_78
2021-03-24 21:00:00,1486.71,LT_day_78
2021-03-24 22:00:00,1354.29,LT_day_78
2021-03-24 23:00:00,1217.59,LT_day_78
2021-03-25 00:00:00,1147.37,LT_day_78
2021-03-25 01:00:00,1098.04,LT_day_78
2021-03-25 02:00:00,1075.19,LT_day_78
2021-03-25 03:00:00,1072.84,LT_day_78
2021-03-25 04:00:00,1091.81,LT_day_78
2021-03-25 05:00:00,1156.24,LT_day_78
2021-03-25 06:00:00,1305.02,LT_day_78
2021-03-25 07:00:00,1493.43,LT_day_78
2021-03-25 08:00:00,1653.83,LT_day_78
2021-03-25 09:00:00,1705.33,LT_day_78
2021-03-25 10:00:00,1705.86,LT_day_78
2021-03-25 11:00:00,1707.58,LT_day_78
2021-03-25 12:00:00,1685.22,LT_day_78
2021-03-25 13:00:00,1688.99,LT_day_78
2021-03-25 14:00:00,1665.78,LT_day_78
2021-03-25 15:00:00,1650.57,LT_day_78
2021-03-25 16:00:00,1631.76,LT_day_78
2021-03-25 17:00:00,1599.27,LT_day_78
2021-03-25 18:00:00,1597.22,LT_day_78
2021-03-25 19:00:00,1647.1,LT_day_78
2021-03-25 20:00:00,1594.86,LT_day_78
2021-03-25 21:00:00,1506.41,LT_day_78
2021-03-25 22:00:00,1383.51,LT_day_78
2021-03-25 23:00:00,1249.54,LT_day_78
2021-03-26 00:00:00,1174.73,LT_day_78
2021-03-26 01:00:00,1130.88,LT_day_78
2021-03-26 02:00:00,1113.6,LT_day_78
2021-03-26 03:00:00,1112.7,LT_day_78
2021-03-26 04:00:00,1130.97,LT_day_78
2021-03-26 05:00:00,1187.61,LT_day_78
2021-03-26 06:00:00,1355.83,LT_day_78
2021-03-26 07:00:00,1523.51,LT_day_78
2021-03-26 08:00:00,1650.8,LT_day_78
2021-03-26 09:00:00,1646.64,LT_day_78
2021-03-26 10:00:00,1597.06,LT_day_78
2021-03-26 11:00:00,1586.84,LT_day_78
2021-03-26 12:00:00,1551.9,LT_day_78
2021-03-26 13:00:00,1534.89,LT_day_78
2021-03-26 14:00:00,1501.24,LT_day_78
2021-03-26 15:00:00,1455.54,LT_day_78
2021-03-26 16:00:00,1435.55,LT_day_78
2021-03-26 17:00:00,1445.18,LT_day_78
2021-03-26 18:00:00,1465.19,LT_day_78
2021-03-26 19:00:00,1562.4,LT_day_78
2021-03-26 20:00:00,1537.29,LT_day_78
2021-03-26 21:00:00,1457.74,LT_day_78
2021-03-26 22:00:00,1337.24,LT_day_78
2021-03-26 23:00:00,1224.92,LT_day_78
2021-03-21 00:00:00,1167.43,LT_day_79
2021-03-21 01:00:00,1129.7,LT_day_79
2021-03-21 02:00:00,1108.44,LT_day_79
2021-03-21 03:00:00,1097.76,LT_day_79
2021-03-21 04:00:00,1104.72,LT_day_79
2021-03-21 05:00:00,1129.95,LT_day_79
2021-03-21 06:00:00,1151.2,LT_day_79
2021-03-21 07:00:00,1189.8,LT_day_79
2021-03-21 08:00:00,1298.61,LT_day_79
2021-03-21 09:00:00,1399.89,LT_day_79
2021-03-21 10:00:00,1456.26,LT_day_79
2021-03-21 11:00:00,1469.53,LT_day_79
2021-03-21 12:00:00,1471.23,LT_day_79
2021-03-21 13:00:00,1455.82,LT_day_79
2021-03-21 14:00:00,1427.67,LT_day_79
2021-03-21 15:00:00,1395.4,LT_day_79
2021-03-21 16:00:00,1388.88,LT_day_79
2021-03-21 17:00:00,1398.44,LT_day_79
2021-03-21 18:00:00,1442.4,LT_day_79
2021-03-21 19:00:00,1564.44,LT_day_79
2021-03-21 20:00:00,1536.27,LT_day_79
2021-03-21 21:00:00,1474.23,LT_day_79
2021-03-21 22:00:00,1363.95,LT_day_79
2021-03-21 23:00:00,1246.55,LT_day_79
2021-03-22 00:00:00,1178.22,LT_day_79
2021-03-22 01:00:00,1138.2,LT_day_79
2021-03-22 02:00:00,1118.61,LT_day_79
2021-03-22 03:00:00,1115.32,LT_day_79
2021-03-22 04:00:00,1135.85,LT_day_79
2021-03-22 05:00:00,1212.46,LT_day_79
2021-03-22 06:00:00,1364.89,LT_day_79
2021-03-22 07:00:00,1535.77,LT_day_79
2021-03-22 08:00:00,1661.06,LT_day_79
2021-03-22 09:00:00,1649.57,LT_day_79
2021-03-22 10:00:00,1627.5,LT_day_79
2021-03-22 11:00:00,1659.84,LT_day_79
2021-03-22 12:00:00,1623.87,LT_day_79
2021-03-22 13:00:00,1623.21,LT_day_79
2021-03-22 14:00:00,1610.21,LT_day_79
2021-03-22 15:00:00,1623.24,LT_day_79
2021-03-22 16:00:00,1621.43,LT_day_79
2021-03-22 17:00:00,1604.2,LT_day_79
2021-03-22 18:00:00,1634.68,LT_day_79
2021-03-22 19:00:00,1683.9,LT_day_79
2021-03-22 20:00:00,1627.54,LT_day_79
2021-03-22 21:00:00,1543.32,LT_day_79
2021-03-22 22:00:00,1413.02,LT_day_79
2021-03-22 23:00:00,1278.36,LT_day_79
2021-03-23 00:00:00,1206.73,LT_day_79
2021-03-23 01:00:00,1170.45,LT_day_79
2021-03-23 02:00:00,1149.55,LT_day_79
2021-03-23 03:00:00,1146.61,LT_day_79
2021-03-23 04:00:00,1162.63,LT_day_79
2021-03-23 05:00:00,1231.69,LT_day_79
2021-03-23 06:00:00,1376.32,LT_day_79
2021-03-23 07:00:00,1555.98,LT_day_79
2021-03-23 08:00:00,1672.51,LT_day_79
2021-03-23 09:00:00,1662.66,LT_day_79
2021-03-23 10:00:00,1629.7,LT_day_79
2021-03-23 11:00:00,1609.66,LT_day_79
2021-03-23 12:00:00,1595.73,LT_day_79
2021-03-23 13:00:00,1585.88,LT_day_79
2021-03-23 14:00:00,1529.21,LT_day_79
2021-03-23 15:00:00,1534.02,LT_day_79
2021-03-23 16:00:00,1518.75,LT_day_79
2021-03-23 17:00:00,1520.29,LT_day_79
2021-03-23 18:00:00,1553.2,LT_day_79
