timestamp,target,id
2015-01-14 04:00:00,1476.0,HR_day_10
2015-01-14 05:00:00,1615.0,HR_day_10
2015-01-14 06:00:00,2005.0,HR_day_10
2015-01-14 07:00:00,2254.0,HR_day_10
2015-01-14 08:00:00,2358.0,HR_day_10
2015-01-14 09:00:00,2355.0,HR_day_10
2015-01-14 10:00:00,2297.0,HR_day_10
2015-01-14 11:00:00,2300.0,HR_day_10
2015-01-14 12:00:00,2264.0,HR_day_10
2015-01-14 13:00:00,2205.0,HR_day_10
2015-01-14 14:00:00,2165.0,HR_day_10
2015-01-14 15:00:00,2142.0,HR_day_10
2015-01-14 16:00:00,2277.0,HR_day_10
2015-01-14 17:00:00,2563.0,HR_day_10
2015-01-14 18:00:00,2578.0,HR_day_10
2015-01-14 19:00:00,2564.0,HR_day_10
2015-01-14 20:00:00,2477.0,HR_day_10
2015-01-14 21:00:00,2475.0,HR_day_10
2015-01-14 22:00:00,2279.0,HR_day_10
2015-01-14 23:00:00,1990.0,HR_day_10
2015-01-15 00:00:00,1716.0,HR_day_10
2015-01-15 01:00:00,1565.0,HR_day_10
2015-01-15 02:00:00,1492.0,HR_day_10
2015-01-15 03:00:00,1468.0,HR_day_10
2015-01-15 04:00:00,1486.0,HR_day_10
2015-01-15 05:00:00,1625.0,HR_day_10
2015-01-15 06:00:00,2005.0,HR_day_10
2015-01-15 07:00:00,2236.0,HR_day_10
2015-01-15 08:00:00,2341.0,HR_day_10
2015-01-15 09:00:00,2339.0,HR_day_10
2015-01-15 10:00:00,2287.0,HR_day_10
2015-01-15 11:00:00,2290.0,HR_day_10
2015-01-15 12:00:00,2254.0,HR_day_10
2015-01-15 13:00:00,2179.0,HR_day_10
2015-01-15 14:00:00,2123.0,HR_day_10
2015-01-15 15:00:00,2101.0,HR_day_10
2015-01-15 16:00:00,2229.0,HR_day_10
2015-01-15 17:00:00,2531.0,HR_day_10
2015-01-15 18:00:00,2552.0,HR_day_10
2015-01-15 19:00:00,2537.0,HR_day_10
2015-01-15 20:00:00,2446.0,HR_day_10
2015-01-15 21:00:00,2438.0,HR_day_10
2015-01-15 22:00:00,2249.0,HR_day_10
2015-01-15 23:00:00,1956.0,HR_day_10
2015-01-16 00:00:00,1702.0,HR_day_10
2015-01-16 01:00:00,1534.0,HR_day_10
2015-01-16 02:00:00,1466.0,HR_day_10
2015-01-16 03:00:00,1426.0,HR_day_10
2015-01-16 04:00:00,1448.0,HR_day_10
2015-01-16 05:00:00,1583.0,HR_day_10
2015-01-16 06:00:00,1959.0,HR_day_10
2015-01-16 07:00:00,2190.0,HR_day_10
2015-01-16 08:00:00,2278.0,HR_day_10
2015-01-16 09:00:00,2287.0,HR_day_10
2015-01-16 10:00:00,2221.0,HR_day_10
2015-01-16 11:00:00,2236.0,HR_day_10
2015-01-16 12:00:00,2203.0,HR_day_10
2015-01-16 13:00:00,2136.0,HR_day_10
2015-01-16 14:00:00,2081.0,HR_day_10
2015-01-16 15:00:00,2061.0,HR_day_10
2015-01-16 16:00:00,2199.0,HR_day_10
2015-01-16 17:00:00,2478.0,HR_day_10
2015-01-16 18:00:00,2472.0,HR_day_10
2015-01-16 19:00:00,2459.0,HR_day_10
2015-01-16 20:00:00,2361.0,HR_day_10
2015-01-16 21:00:00,2349.0,HR_day_10
2015-01-16 22:00:00,2192.0,HR_day_10
2015-01-16 23:00:00,1928.0,HR_day_10
2015-01-17 00:00:00,1679.0,HR_day_10
2015-01-17 01:00:00,1528.0,HR_day_10
2015-01-17 02:00:00,1439.0,HR_day_10
2015-01-17 03:00:00,1400.0,HR_day_10
2015-01-17 04:00:00,1410.0,HR_day_10
2015-01-17 05:00:00,1463.0,HR_day_10
2015-01-17 06:00:00,1641.0,HR_day_10
2015-01-17 07:00:00,1782.0,HR_day_10
2015-01-17 08:00:00,1946.0,HR_day_10
2015-01-17 09:00:00,2072.0,HR_day_10
2015-01-17 10:00:00,2117.0,HR_day_10
2015-01-17 11:00:00,2147.0,HR_day_10
2015-01-17 12:00:00,2126.0,HR_day_10
2015-01-17 13:00:00,2062.0,HR_day_10
2015-01-17 14:00:00,1983.0,HR_day_10
2015-01-17 15:00:00,1943.0,HR_day_10
2015-01-17 16:00:00,2048.0,HR_day_10
2015-01-17 17:00:00,2292.0,HR_day_10
2015-01-17 18:00:00,2291.0,HR_day_10
2015-01-17 19:00:00,2270.0,HR_day_10
2015-01-17 20:00:00,2197.0,HR_day_10
2015-01-17 21:00:00,2174.0,HR_day_10
2015-01-17 22:00:00,2065.0,HR_day_10
2015-01-17 23:00:00,1844.0,HR_day_10
2015-01-18 00:00:00,1607.0,HR_day_10
2015-01-18 01:00:00,1452.0,HR_day_10
2015-01-18 02:00:00,1346.0,HR_day_10
2015-01-18 03:00:00,1315.0,HR_day_10
2015-01-18 04:00:00,1313.0,HR_day_10
2015-01-18 05:00:00,1364.0,HR_day_10
2015-01-18 06:00:00,1456.0,HR_day_10
2015-01-18 07:00:00,1532.0,HR_day_10
2015-01-18 08:00:00,1680.0,HR_day_10
2015-01-18 09:00:00,1865.0,HR_day_10
2015-01-18 10:00:00,2018.0,HR_day_10
2015-01-18 11:00:00,2104.0,HR_day_10
2015-01-18 12:00:00,2071.0,HR_day_10
2015-01-18 13:00:00,1945.0,HR_day_10
2015-01-18 14:00:00,1838.0,HR_day_10
2015-01-18 15:00:00,1789.0,HR_day_10
2015-01-18 16:00:00,1872.0,HR_day_10
2015-01-18 17:00:00,2116.0,HR_day_10
2015-01-18 18:00:00,2147.0,HR_day_10
2015-01-18 19:00:00,2174.0,HR_day_10
2015-01-18 20:00:00,2160.0,HR_day_10
2015-01-18 21:00:00,2172.0,HR_day_10
2015-01-18 22:00:00,2045.0,HR_day_10
2015-01-18 23:00:00,1813.0,HR_day_10
2015-01-19 00:00:00,1551.0,HR_day_10
2015-01-19 01:00:00,1414.0,HR_day_10
2015-01-19 02:00:00,1337.0,HR_day_10
2015-01-19 03:00:00,1326.0,HR_day_10
2015-01-19 04:00:00,1349.0,HR_day_10
2015-01-19 05:00:00,1481.0,HR_day_10
2015-01-19 06:00:00,1873.0,HR_day_10
2015-01-19 07:00:00,2162.0,HR_day_10
2015-01-19 08:00:00,2293.0,HR_day_10
2015-01-19 09:00:00,2340.0,HR_day_10
2015-01-19 10:00:00,2309.0,HR_day_10
2015-01-19 11:00:00,2313.0,HR_day_10
2015-01-19 12:00:00,2284.0,HR_day_10
2015-01-19 13:00:00,2228.0,HR_day_10
2015-01-19 14:00:00,2161.0,HR_day_10
2015-01-19 15:00:00,2114.0,HR_day_10
2015-01-19 16:00:00,2221.0,HR_day_10
2015-01-19 17:00:00,2481.0,HR_day_10
2015-01-19 18:00:00,2490.0,HR_day_10
2015-01-19 19:00:00,2490.0,HR_day_10
2015-01-19 20:00:00,2408.0,HR_day_10
2015-01-19 21:00:00,2408.0,HR_day_10
2015-01-19 22:00:00,2213.0,HR_day_10
2015-01-19 23:00:00,1931.0,HR_day_10
2015-01-20 00:00:00,1660.0,HR_day_10
2015-01-20 01:00:00,1512.0,HR_day_10
2015-01-20 02:00:00,1436.0,HR_day_10
2015-01-20 03:00:00,1412.0,HR_day_10
2015-01-20 04:00:00,1440.0,HR_day_10
2015-01-20 05:00:00,1562.0,HR_day_10
2015-01-20 06:00:00,1934.0,HR_day_10
2015-01-20 07:00:00,2198.0,HR_day_10
2015-01-20 08:00:00,2319.0,HR_day_10
2015-01-20 09:00:00,2365.0,HR_day_10
2015-01-20 10:00:00,2351.0,HR_day_10
2015-01-20 11:00:00,2384.0,HR_day_10
2015-01-20 12:00:00,2361.0,HR_day_10
2015-01-20 13:00:00,2311.0,HR_day_10
2015-01-20 14:00:00,2256.0,HR_day_10
2015-01-20 15:00:00,2216.0,HR_day_10
2015-01-20 16:00:00,2312.0,HR_day_10
2015-01-20 17:00:00,2529.0,HR_day_10
2015-01-20 18:00:00,2523.0,HR_day_10
2015-01-20 19:00:00,2513.0,HR_day_10
2015-01-20 20:00:00,2417.0,HR_day_10
2015-01-20 21:00:00,2411.0,HR_day_10
2015-01-20 22:00:00,2216.0,HR_day_10
2015-01-20 23:00:00,1921.0,HR_day_10
2015-01-15 00:00:00,1716.0,HR_day_11
2015-01-15 01:00:00,1565.0,HR_day_11
2015-01-15 02:00:00,1492.0,HR_day_11
2015-01-15 03:00:00,1468.0,HR_day_11
2015-01-15 04:00:00,1486.0,HR_day_11
2015-01-15 05:00:00,1625.0,HR_day_11
2015-01-15 06:00:00,2005.0,HR_day_11
2015-01-15 07:00:00,2236.0,HR_day_11
2015-01-15 08:00:00,2341.0,HR_day_11
2015-01-15 09:00:00,2339.0,HR_day_11
2015-01-15 10:00:00,2287.0,HR_day_11
2015-01-15 11:00:00,2290.0,HR_day_11
2015-01-15 12:00:00,2254.0,HR_day_11
2015-01-15 13:00:00,2179.0,HR_day_11
2015-01-15 14:00:00,2123.0,HR_day_11
2015-01-15 15:00:00,2101.0,HR_day_11
2015-01-15 16:00:00,2229.0,HR_day_11
2015-01-15 17:00:00,2531.0,HR_day_11
2015-01-15 18:00:00,2552.0,HR_day_11
2015-01-15 19:00:00,2537.0,HR_day_11
2015-01-15 20:00:00,2446.0,HR_day_11
2015-01-15 21:00:00,2438.0,HR_day_11
2015-01-15 22:00:00,2249.0,HR_day_11
2015-01-15 23:00:00,1956.0,HR_day_11
2015-01-16 00:00:00,1702.0,HR_day_11
2015-01-16 01:00:00,1534.0,HR_day_11
2015-01-16 02:00:00,1466.0,HR_day_11
2015-01-16 03:00:00,1426.0,HR_day_11
2015-01-16 04:00:00,1448.0,HR_day_11
2015-01-16 05:00:00,1583.0,HR_day_11
2015-01-16 06:00:00,1959.0,HR_day_11
2015-01-16 07:00:00,2190.0,HR_day_11
2015-01-16 08:00:00,2278.0,HR_day_11
2015-01-16 09:00:00,2287.0,HR_day_11
2015-01-16 10:00:00,2221.0,HR_day_11
2015-01-16 11:00:00,2236.0,HR_day_11
2015-01-16 12:00:00,2203.0,HR_day_11
2015-01-16 13:00:00,2136.0,HR_day_11
2015-01-16 14:00:00,2081.0,HR_day_11
2015-01-16 15:00:00,2061.0,HR_day_11
2015-01-16 16:00:00,2199.0,HR_day_11
2015-01-16 17:00:00,2478.0,HR_day_11
2015-01-16 18:00:00,2472.0,HR_day_11
2015-01-16 19:00:00,2459.0,HR_day_11
2015-01-16 20:00:00,2361.0,HR_day_11
2015-01-16 21:00:00,2349.0,HR_day_11
2015-01-16 22:00:00,2192.0,HR_day_11
2015-01-16 23:00:00,1928.0,HR_day_11
2015-01-17 00:00:00,1679.0,HR_day_11
2015-01-17 01:00:00,1528.0,HR_day_11
2015-01-17 02:00:00,1439.0,HR_day_11
2015-01-17 03:00:00,1400.0,HR_day_11
2015-01-17 04:00:00,1410.0,HR_day_11
2015-01-17 05:00:00,1463.0,HR_day_11
2015-01-17 06:00:00,1641.0,HR_day_11
2015-01-17 07:00:00,1782.0,HR_day_11
2015-01-17 08:00:00,1946.0,HR_day_11
2015-01-17 09:00:00,2072.0,HR_day_11
2015-01-17 10:00:00,2117.0,HR_day_11
2015-01-17 11:00:00,2147.0,HR_day_11
2015-01-17 12:00:00,2126.0,HR_day_11
2015-01-17 13:00:00,2062.0,HR_day_11
2015-01-17 14:00:00,1983.0,HR_day_11
2015-01-17 15:00:00,1943.0,HR_day_11
2015-01-17 16:00:00,2048.0,HR_day_11
2015-01-17 17:00:00,2292.0,HR_day_11
2015-01-17 18:00:00,2291.0,HR_day_11
2015-01-17 19:00:00,2270.0,HR_day_11
2015-01-17 20:00:00,2197.0,HR_day_11
2015-01-17 21:00:00,2174.0,HR_day_11
2015-01-17 22:00:00,2065.0,HR_day_11
2015-01-17 23:00:00,1844.0,HR_day_11
2015-01-18 00:00:00,1607.0,HR_day_11
2015-01-18 01:00:00,1452.0,HR_day_11
2015-01-18 02:00:00,1346.0,HR_day_11
2015-01-18 03:00:00,1315.0,HR_day_11
2015-01-18 04:00:00,1313.0,HR_day_11
2015-01-18 05:00:00,1364.0,HR_day_11
2015-01-18 06:00:00,1456.0,HR_day_11
2015-01-18 07:00:00,1532.0,HR_day_11
2015-01-18 08:00:00,1680.0,HR_day_11
2015-01-18 09:00:00,1865.0,HR_day_11
2015-01-18 10:00:00,2018.0,HR_day_11
2015-01-18 11:00:00,2104.0,HR_day_11
2015-01-18 12:00:00,2071.0,HR_day_11
2015-01-18 13:00:00,1945.0,HR_day_11
2015-01-18 14:00:00,1838.0,HR_day_11
2015-01-18 15:00:00,1789.0,HR_day_11
2015-01-18 16:00:00,1872.0,HR_day_11
2015-01-18 17:00:00,2116.0,HR_day_11
2015-01-18 18:00:00,2147.0,HR_day_11
2015-01-18 19:00:00,2174.0,HR_day_11
2015-01-18 20:00:00,2160.0,HR_day_11
2015-01-18 21:00:00,2172.0,HR_day_11
2015-01-18 22:00:00,2045.0,HR_day_11
2015-01-18 23:00:00,1813.0,HR_day_11
2015-01-19 00:00:00,1551.0,HR_day_11
2015-01-19 01:00:00,1414.0,HR_day_11
2015-01-19 02:00:00,1337.0,HR_day_11
2015-01-19 03:00:00,1326.0,HR_day_11
2015-01-19 04:00:00,1349.0,HR_day_11
2015-01-19 05:00:00,1481.0,HR_day_11
2015-01-19 06:00:00,1873.0,HR_day_11
2015-01-19 07:00:00,2162.0,HR_day_11
2015-01-19 08:00:00,2293.0,HR_day_11
2015-01-19 09:00:00,2340.0,HR_day_11
2015-01-19 10:00:00,2309.0,HR_day_11
2015-01-19 11:00:00,2313.0,HR_day_11
2015-01-19 12:00:00,2284.0,HR_day_11
2015-01-19 13:00:00,2228.0,HR_day_11
2015-01-19 14:00:00,2161.0,HR_day_11
2015-01-19 15:00:00,2114.0,HR_day_11
2015-01-19 16:00:00,2221.0,HR_day_11
2015-01-19 17:00:00,2481.0,HR_day_11
2015-01-19 18:00:00,2490.0,HR_day_11
2015-01-19 19:00:00,2490.0,HR_day_11
2015-01-19 20:00:00,2408.0,HR_day_11
2015-01-19 21:00:00,2408.0,HR_day_11
2015-01-19 22:00:00,2213.0,HR_day_11
2015-01-19 23:00:00,1931.0,HR_day_11
2015-01-20 00:00:00,1660.0,HR_day_11
2015-01-20 01:00:00,1512.0,HR_day_11
2015-01-20 02:00:00,1436.0,HR_day_11
2015-01-20 03:00:00,1412.0,HR_day_11
2015-01-20 04:00:00,1440.0,HR_day_11
2015-01-20 05:00:00,1562.0,HR_day_11
2015-01-20 06:00:00,1934.0,HR_day_11
2015-01-20 07:00:00,2198.0,HR_day_11
2015-01-20 08:00:00,2319.0,HR_day_11
2015-01-20 09:00:00,2365.0,HR_day_11
2015-01-20 10:00:00,2351.0,HR_day_11
2015-01-20 11:00:00,2384.0,HR_day_11
2015-01-20 12:00:00,2361.0,HR_day_11
2015-01-20 13:00:00,2311.0,HR_day_11
2015-01-20 14:00:00,2256.0,HR_day_11
2015-01-20 15:00:00,2216.0,HR_day_11
2015-01-20 16:00:00,2312.0,HR_day_11
2015-01-20 17:00:00,2529.0,HR_day_11
2015-01-20 18:00:00,2523.0,HR_day_11
2015-01-20 19:00:00,2513.0,HR_day_11
2015-01-20 20:00:00,2417.0,HR_day_11
2015-01-20 21:00:00,2411.0,HR_day_11
2015-01-20 22:00:00,2216.0,HR_day_11
2015-01-20 23:00:00,1921.0,HR_day_11
2015-01-21 00:00:00,1663.0,HR_day_11
2015-01-21 01:00:00,1513.0,HR_day_11
2015-01-21 02:00:00,1439.0,HR_day_11
2015-01-21 03:00:00,1414.0,HR_day_11
2015-01-21 04:00:00,1446.0,HR_day_11
2015-01-21 05:00:00,1567.0,HR_day_11
2015-01-21 06:00:00,1932.0,HR_day_11
2015-01-21 07:00:00,2201.0,HR_day_11
2015-01-21 08:00:00,2315.0,HR_day_11
2015-01-21 09:00:00,2365.0,HR_day_11
2015-01-21 10:00:00,2345.0,HR_day_11
2015-01-21 11:00:00,2388.0,HR_day_11
2015-01-21 12:00:00,2368.0,HR_day_11
2015-01-21 13:00:00,2328.0,HR_day_11
2015-01-21 14:00:00,2273.0,HR_day_11
2015-01-21 15:00:00,2225.0,HR_day_11
2015-01-21 16:00:00,2312.0,HR_day_11
2015-01-21 17:00:00,2531.0,HR_day_11
2015-01-21 18:00:00,2529.0,HR_day_11
2015-01-21 19:00:00,2531.0,HR_day_11
2015-01-21 20:00:00,2442.0,HR_day_11
2015-01-21 21:00:00,2432.0,HR_day_11
2015-01-21 22:00:00,2230.0,HR_day_11
2015-01-21 23:00:00,1968.0,HR_day_11
2015-01-16 00:00:00,1702.0,HR_day_12
2015-01-16 01:00:00,1534.0,HR_day_12
2015-01-16 02:00:00,1466.0,HR_day_12
2015-01-16 03:00:00,1426.0,HR_day_12
2015-01-16 04:00:00,1448.0,HR_day_12
2015-01-16 05:00:00,1583.0,HR_day_12
2015-01-16 06:00:00,1959.0,HR_day_12
2015-01-16 07:00:00,2190.0,HR_day_12
2015-01-16 08:00:00,2278.0,HR_day_12
2015-01-16 09:00:00,2287.0,HR_day_12
2015-01-16 10:00:00,2221.0,HR_day_12
2015-01-16 11:00:00,2236.0,HR_day_12
2015-01-16 12:00:00,2203.0,HR_day_12
2015-01-16 13:00:00,2136.0,HR_day_12
2015-01-16 14:00:00,2081.0,HR_day_12
2015-01-16 15:00:00,2061.0,HR_day_12
2015-01-16 16:00:00,2199.0,HR_day_12
2015-01-16 17:00:00,2478.0,HR_day_12
2015-01-16 18:00:00,2472.0,HR_day_12
2015-01-16 19:00:00,2459.0,HR_day_12
2015-01-16 20:00:00,2361.0,HR_day_12
2015-01-16 21:00:00,2349.0,HR_day_12
2015-01-16 22:00:00,2192.0,HR_day_12
2015-01-16 23:00:00,1928.0,HR_day_12
2015-01-17 00:00:00,1679.0,HR_day_12
2015-01-17 01:00:00,1528.0,HR_day_12
2015-01-17 02:00:00,1439.0,HR_day_12
2015-01-17 03:00:00,1400.0,HR_day_12
2015-01-17 04:00:00,1410.0,HR_day_12
2015-01-17 05:00:00,1463.0,HR_day_12
2015-01-17 06:00:00,1641.0,HR_day_12
2015-01-17 07:00:00,1782.0,HR_day_12
2015-01-17 08:00:00,1946.0,HR_day_12
2015-01-17 09:00:00,2072.0,HR_day_12
2015-01-17 10:00:00,2117.0,HR_day_12
2015-01-17 11:00:00,2147.0,HR_day_12
2015-01-17 12:00:00,2126.0,HR_day_12
2015-01-17 13:00:00,2062.0,HR_day_12
2015-01-17 14:00:00,1983.0,HR_day_12
2015-01-17 15:00:00,1943.0,HR_day_12
2015-01-17 16:00:00,2048.0,HR_day_12
2015-01-17 17:00:00,2292.0,HR_day_12
2015-01-17 18:00:00,2291.0,HR_day_12
2015-01-17 19:00:00,2270.0,HR_day_12
2015-01-17 20:00:00,2197.0,HR_day_12
2015-01-17 21:00:00,2174.0,HR_day_12
2015-01-17 22:00:00,2065.0,HR_day_12
2015-01-17 23:00:00,1844.0,HR_day_12
2015-01-18 00:00:00,1607.0,HR_day_12
2015-01-18 01:00:00,1452.0,HR_day_12
2015-01-18 02:00:00,1346.0,HR_day_12
2015-01-18 03:00:00,1315.0,HR_day_12
2015-01-18 04:00:00,1313.0,HR_day_12
2015-01-18 05:00:00,1364.0,HR_day_12
2015-01-18 06:00:00,1456.0,HR_day_12
2015-01-18 07:00:00,1532.0,HR_day_12
2015-01-18 08:00:00,1680.0,HR_day_12
2015-01-18 09:00:00,1865.0,HR_day_12
2015-01-18 10:00:00,2018.0,HR_day_12
2015-01-18 11:00:00,2104.0,HR_day_12
2015-01-18 12:00:00,2071.0,HR_day_12
2015-01-18 13:00:00,1945.0,HR_day_12
2015-01-18 14:00:00,1838.0,HR_day_12
2015-01-18 15:00:00,1789.0,HR_day_12
2015-01-18 16:00:00,1872.0,HR_day_12
2015-01-18 17:00:00,2116.0,HR_day_12
2015-01-18 18:00:00,2147.0,HR_day_12
2015-01-18 19:00:00,2174.0,HR_day_12
2015-01-18 20:00:00,2160.0,HR_day_12
2015-01-18 21:00:00,2172.0,HR_day_12
2015-01-18 22:00:00,2045.0,HR_day_12
2015-01-18 23:00:00,1813.0,HR_day_12
2015-01-19 00:00:00,1551.0,HR_day_12
2015-01-19 01:00:00,1414.0,HR_day_12
2015-01-19 02:00:00,1337.0,HR_day_12
2015-01-19 03:00:00,1326.0,HR_day_12
2015-01-19 04:00:00,1349.0,HR_day_12
2015-01-19 05:00:00,1481.0,HR_day_12
2015-01-19 06:00:00,1873.0,HR_day_12
2015-01-19 07:00:00,2162.0,HR_day_12
2015-01-19 08:00:00,2293.0,HR_day_12
2015-01-19 09:00:00,2340.0,HR_day_12
2015-01-19 10:00:00,2309.0,HR_day_12
2015-01-19 11:00:00,2313.0,HR_day_12
2015-01-19 12:00:00,2284.0,HR_day_12
2015-01-19 13:00:00,2228.0,HR_day_12
2015-01-19 14:00:00,2161.0,HR_day_12
2015-01-19 15:00:00,2114.0,HR_day_12
2015-01-19 16:00:00,2221.0,HR_day_12
2015-01-19 17:00:00,2481.0,HR_day_12
2015-01-19 18:00:00,2490.0,HR_day_12
2015-01-19 19:00:00,2490.0,HR_day_12
2015-01-19 20:00:00,2408.0,HR_day_12
2015-01-19 21:00:00,2408.0,HR_day_12
2015-01-19 22:00:00,2213.0,HR_day_12
2015-01-19 23:00:00,1931.0,HR_day_12
2015-01-20 00:00:00,1660.0,HR_day_12
2015-01-20 01:00:00,1512.0,HR_day_12
2015-01-20 02:00:00,1436.0,HR_day_12
2015-01-20 03:00:00,1412.0,HR_day_12
2015-01-20 04:00:00,1440.0,HR_day_12
2015-01-20 05:00:00,1562.0,HR_day_12
2015-01-20 06:00:00,1934.0,HR_day_12
2015-01-20 07:00:00,2198.0,HR_day_12
2015-01-20 08:00:00,2319.0,HR_day_12
2015-01-20 09:00:00,2365.0,HR_day_12
2015-01-20 10:00:00,2351.0,HR_day_12
2015-01-20 11:00:00,2384.0,HR_day_12
2015-01-20 12:00:00,2361.0,HR_day_12
2015-01-20 13:00:00,2311.0,HR_day_12
2015-01-20 14:00:00,2256.0,HR_day_12
2015-01-20 15:00:00,2216.0,HR_day_12
2015-01-20 16:00:00,2312.0,HR_day_12
2015-01-20 17:00:00,2529.0,HR_day_12
2015-01-20 18:00:00,2523.0,HR_day_12
2015-01-20 19:00:00,2513.0,HR_day_12
2015-01-20 20:00:00,2417.0,HR_day_12
2015-01-20 21:00:00,2411.0,HR_day_12
2015-01-20 22:00:00,2216.0,HR_day_12
2015-01-20 23:00:00,1921.0,HR_day_12
2015-01-21 00:00:00,1663.0,HR_day_12
2015-01-21 01:00:00,1513.0,HR_day_12
2015-01-21 02:00:00,1439.0,HR_day_12
2015-01-21 03:00:00,1414.0,HR_day_12
2015-01-21 04:00:00,1446.0,HR_day_12
2015-01-21 05:00:00,1567.0,HR_day_12
2015-01-21 06:00:00,1932.0,HR_day_12
2015-01-21 07:00:00,2201.0,HR_day_12
2015-01-21 08:00:00,2315.0,HR_day_12
2015-01-21 09:00:00,2365.0,HR_day_12
2015-01-21 10:00:00,2345.0,HR_day_12
2015-01-21 11:00:00,2388.0,HR_day_12
2015-01-21 12:00:00,2368.0,HR_day_12
2015-01-21 13:00:00,2328.0,HR_day_12
2015-01-21 14:00:00,2273.0,HR_day_12
2015-01-21 15:00:00,2225.0,HR_day_12
2015-01-21 16:00:00,2312.0,HR_day_12
2015-01-21 17:00:00,2531.0,HR_day_12
2015-01-21 18:00:00,2529.0,HR_day_12
2015-01-21 19:00:00,2531.0,HR_day_12
2015-01-21 20:00:00,2442.0,HR_day_12
2015-01-21 21:00:00,2432.0,HR_day_12
2015-01-21 22:00:00,2230.0,HR_day_12
2015-01-21 23:00:00,1968.0,HR_day_12
2015-01-22 00:00:00,1692.0,HR_day_12
2015-01-22 01:00:00,1539.0,HR_day_12
2015-01-22 02:00:00,1463.0,HR_day_12
2015-01-22 03:00:00,1443.0,HR_day_12
2015-01-22 04:00:00,1465.0,HR_day_12
2015-01-22 05:00:00,1592.0,HR_day_12
2015-01-22 06:00:00,1946.0,HR_day_12
2015-01-22 07:00:00,2186.0,HR_day_12
2015-01-22 08:00:00,2303.0,HR_day_12
2015-01-22 09:00:00,2336.0,HR_day_12
2015-01-22 10:00:00,2322.0,HR_day_12
2015-01-22 11:00:00,2361.0,HR_day_12
2015-01-22 12:00:00,2347.0,HR_day_12
2015-01-22 13:00:00,2301.0,HR_day_12
2015-01-22 14:00:00,2260.0,HR_day_12
2015-01-22 15:00:00,2213.0,HR_day_12
2015-01-22 16:00:00,2285.0,HR_day_12
2015-01-22 17:00:00,2517.0,HR_day_12
2015-01-22 18:00:00,2513.0,HR_day_12
2015-01-22 19:00:00,2496.0,HR_day_12
2015-01-22 20:00:00,2408.0,HR_day_12
2015-01-22 21:00:00,2406.0,HR_day_12
2015-01-22 22:00:00,2230.0,HR_day_12
2015-01-22 23:00:00,1949.0,HR_day_12
2015-01-17 00:00:00,1679.0,HR_day_13
2015-01-17 01:00:00,1528.0,HR_day_13
2015-01-17 02:00:00,1439.0,HR_day_13
2015-01-17 03:00:00,1400.0,HR_day_13
2015-01-17 04:00:00,1410.0,HR_day_13
2015-01-17 05:00:00,1463.0,HR_day_13
2015-01-17 06:00:00,1641.0,HR_day_13
2015-01-17 07:00:00,1782.0,HR_day_13
2015-01-17 08:00:00,1946.0,HR_day_13
2015-01-17 09:00:00,2072.0,HR_day_13
2015-01-17 10:00:00,2117.0,HR_day_13
2015-01-17 11:00:00,2147.0,HR_day_13
2015-01-17 12:00:00,2126.0,HR_day_13
2015-01-17 13:00:00,2062.0,HR_day_13
2015-01-17 14:00:00,1983.0,HR_day_13
2015-01-17 15:00:00,1943.0,HR_day_13
2015-01-17 16:00:00,2048.0,HR_day_13
2015-01-17 17:00:00,2292.0,HR_day_13
2015-01-17 18:00:00,2291.0,HR_day_13
2015-01-17 19:00:00,2270.0,HR_day_13
2015-01-17 20:00:00,2197.0,HR_day_13
2015-01-17 21:00:00,2174.0,HR_day_13
2015-01-17 22:00:00,2065.0,HR_day_13
2015-01-17 23:00:00,1844.0,HR_day_13
2015-01-18 00:00:00,1607.0,HR_day_13
2015-01-18 01:00:00,1452.0,HR_day_13
2015-01-18 02:00:00,1346.0,HR_day_13
2015-01-18 03:00:00,1315.0,HR_day_13
2015-01-18 04:00:00,1313.0,HR_day_13
2015-01-18 05:00:00,1364.0,HR_day_13
2015-01-18 06:00:00,1456.0,HR_day_13
2015-01-18 07:00:00,1532.0,HR_day_13
2015-01-18 08:00:00,1680.0,HR_day_13
2015-01-18 09:00:00,1865.0,HR_day_13
2015-01-18 10:00:00,2018.0,HR_day_13
2015-01-18 11:00:00,2104.0,HR_day_13
2015-01-18 12:00:00,2071.0,HR_day_13
2015-01-18 13:00:00,1945.0,HR_day_13
2015-01-18 14:00:00,1838.0,HR_day_13
2015-01-18 15:00:00,1789.0,HR_day_13
2015-01-18 16:00:00,1872.0,HR_day_13
2015-01-18 17:00:00,2116.0,HR_day_13
2015-01-18 18:00:00,2147.0,HR_day_13
2015-01-18 19:00:00,2174.0,HR_day_13
2015-01-18 20:00:00,2160.0,HR_day_13
2015-01-18 21:00:00,2172.0,HR_day_13
2015-01-18 22:00:00,2045.0,HR_day_13
2015-01-18 23:00:00,1813.0,HR_day_13
2015-01-19 00:00:00,1551.0,HR_day_13
2015-01-19 01:00:00,1414.0,HR_day_13
2015-01-19 02:00:00,1337.0,HR_day_13
2015-01-19 03:00:00,1326.0,HR_day_13
2015-01-19 04:00:00,1349.0,HR_day_13
2015-01-19 05:00:00,1481.0,HR_day_13
2015-01-19 06:00:00,1873.0,HR_day_13
2015-01-19 07:00:00,2162.0,HR_day_13
2015-01-19 08:00:00,2293.0,HR_day_13
2015-01-19 09:00:00,2340.0,HR_day_13
2015-01-19 10:00:00,2309.0,HR_day_13
