id,dataset,rmse,mape
AUS_SA_day_889,AUS,171.0189631010456,8.855780912939577
AUS_SA_day_890,AUS,41.99115000087657,2.2674311342363698
AUS_SA_day_891,AUS,69.88532203379513,3.843634342939755
AUS_SA_day_892,AUS,207.9246842418877,9.298691128462194
AUS_SA_day_893,AUS,45.55082086183491,2.330763724390156
AUS_SA_day_894,AUS,87.16122162382912,4.912226686664411
AUS_SA_day_895,AUS,57.83564298208848,3.500741248835411
AUS_SA_day_896,AUS,61.14767793688972,3.412685408390531
AUS_SA_day_897,AUS,48.6651517447918,2.8386466249059095
AUS_SA_day_898,AUS,65.23976126208755,3.493267549624033
AUS_SA_day_899,AUS,41.939022249700756,2.7573669990530876
AUS_SA_day_900,AUS,21.429869131593055,1.1678266573165752
AUS_SA_day_901,AUS,93.03999344693668,5.406309888117505
AUS_SA_day_902,AUS,44.28648825076971,2.702435440233408
AUS_SA_day_903,AUS,51.900553488112635,3.0367247460668234
AUS_SA_day_904,AUS,27.284731290224983,1.2905738268514577
AUS_SA_day_905,AUS,32.75756136241978,1.7074850035955171
AUS_SA_day_906,AUS,63.1588430256905,3.3121709402639574
AUS_SA_day_907,AUS,64.60896257090172,3.044085300718993
AUS_SA_day_908,AUS,84.48914402085495,5.3331341075726355
AUS_SA_day_909,AUS,24.994257296295977,1.2646083080789583
AUS_SA_day_910,AUS,66.75682649030996,3.8236031442241156
AUS_SA_day_911,AUS,37.02433955538866,2.0711227171733104
AUS_SA_day_912,AUS,71.20303969957351,3.750398649245695
AUS_SA_day_913,AUS,61.41185012482106,3.8198489553117034
AUS_SA_day_914,AUS,26.520999886717668,1.7475255720775875
AUS_SA_day_915,AUS,113.13256292675281,7.35493795194316
AUS_SA_day_916,AUS,30.050909294756835,1.7334390951410015
AUS_SA_day_917,AUS,84.75058641141874,4.2582696746177335
AUS_SA_day_918,AUS,61.42442476618766,3.4954887846555023
AUS_SA_day_919,AUS,57.3228526971111,2.2598169839024047
AUS_SA_day_920,AUS,96.19025489379598,4.680878100662525
AUS_SA_day_921,AUS,61.55874606414402,2.7410576350741787
AUS_SA_day_922,AUS,137.52817777443025,9.444705844025563
AUS_SA_day_923,AUS,47.59579374987337,3.144517126369372
AUS_SA_day_924,AUS,34.31206346092499,1.9273507615996217
AUS_SA_day_925,AUS,20.53486031684824,1.1213749444785965
AUS_SA_day_926,AUS,98.13246089875469,5.197281128270967
AUS_SA_day_927,AUS,50.391369993650706,2.5973715389256773
AUS_SA_day_928,AUS,33.55046921409385,1.6907939219158963
AUS_SA_day_929,AUS,25.046217938660817,1.8826367846828032
AUS_SA_day_930,AUS,75.20992389381517,4.771101573230222
AUS_SA_day_931,AUS,95.30828868822718,5.025644410753341
AUS_SA_day_932,AUS,67.02900127877655,3.534863132126532
AUS_SA_day_933,AUS,72.72875216305452,4.527039338692685
AUS_SA_day_934,AUS,40.35638613856353,2.1348685365790017
AUS_SA_day_935,AUS,55.42444965880982,2.883012697061004
AUS_SA_day_936,AUS,49.04050091121194,3.697804830196411
AUS_SA_day_937,AUS,26.565315573092814,1.900776253770941
AUS_SA_day_938,AUS,38.460090308734586,2.509668949650708
AUS_SA_day_939,AUS,59.444750886509965,3.7741732275335678
AUS_SA_day_940,AUS,112.41417616039908,5.593710444651124
AUS_SA_day_941,AUS,48.10782779591242,2.2900320155183493
AUS_SA_day_942,AUS,42.01083714643747,2.3550211558740286
AUS_SA_day_943,AUS,62.58611757592643,4.066294261852794
AUS_SA_day_944,AUS,70.02851559389563,5.155505061639922
AUS_SA_day_945,AUS,151.15487875836865,7.682956224770342
AUS_SA_day_946,AUS,103.17553718973971,6.51977599382186
AUS_SA_day_947,AUS,52.46446181061074,2.6227548243940957
AUS_SA_day_948,AUS,166.403061866557,7.960176007227783
AUS_SA_day_949,AUS,50.26622001702331,2.8203736501856076
AUS_SA_day_950,AUS,50.76950249065468,3.719086220728033
AUS_SA_day_951,AUS,46.38742874198725,3.550558753413482
AUS_SA_day_952,AUS,58.19662263547266,3.0914992738418574
AUS_SA_day_953,AUS,39.739401739943446,2.4941826528374955
AUS_SA_day_954,AUS,48.40032305119642,2.691503959480114
AUS_SA_day_955,AUS,150.16597420401752,6.925264509831954
AUS_SA_day_956,AUS,46.82798253101958,2.719903970331192
AUS_SA_day_957,AUS,43.236114782066316,2.854216108367096
AUS_SA_day_958,AUS,76.37016517789466,5.991241324682727
AUS_SA_day_959,AUS,55.00249411637482,3.1036948834621008
AUS_SA_day_960,AUS,55.105208882451095,3.158945887849814
AUS_SA_day_961,AUS,45.49215629944306,2.940973068078075
AUS_SA_day_962,AUS,59.00919494124889,3.587273164103006
AUS_SA_day_963,AUS,57.183493894687835,3.8292602264770546
AUS_SA_day_964,AUS,152.6200055426287,11.053038172847153
AUS_SA_day_965,AUS,100.2480497630245,7.515968855788341
AUS_SA_day_966,AUS,101.21192096040102,6.616480763725652
AUS_SA_day_967,AUS,64.91214228315096,4.83692538270411
AUS_SA_day_968,AUS,48.2037296402519,2.977282673393599
AUS_SA_day_969,AUS,103.94714744330706,4.537694899093105
AUS_SA_day_970,AUS,71.30404911296301,4.060714570763827
AUS_SA_day_971,AUS,67.50610489921593,5.011328725046357
AUS_SA_day_972,AUS,78.73770946107403,6.962385851276435
AUS_SA_day_973,AUS,156.21479870876863,10.3479599169485
AUS_SA_day_974,AUS,27.488487768796805,1.8092801360639197
AUS_SA_day_975,AUS,90.93544278350537,5.4056708404784635
AUS_SA_day_976,AUS,63.94120973911567,3.835008240442508
AUS_SA_day_977,AUS,89.86295026781016,5.6171895738730795
AUS_SA_day_978,AUS,47.71066102961092,4.32736616795437
AUS_SA_day_979,AUS,43.07613968825277,3.157135347862355
AUS_SA_day_980,AUS,75.949507957071,4.794403876757936
AUS_SA_day_981,AUS,51.71852949882443,3.559678740842296
AUS_SA_day_982,AUS,75.90840008532246,5.064092247164497
AUS_SA_day_983,AUS,94.92465218624505,6.035953051017364
AUS_SA_day_984,AUS,65.78091936622599,5.100550970178093
AUS_SA_day_985,AUS,80.79962632815283,4.663433109973509
AUS_SA_day_986,AUS,51.67902792805406,4.33262101063836
AUS_SA_day_987,AUS,72.98389451789556,4.682634352115777
AUS_SA_day_988,AUS,66.80882963957372,4.383518884902229
AUS_SA_day_989,AUS,99.46286238796299,6.377171427544886
AUS_SA_day_990,AUS,44.28196298799041,3.0629429912485326
AUS_SA_day_991,AUS,57.29276660128635,3.4352172918597095
AUS_SA_day_992,AUS,71.13519993191596,4.3731758531429685
AUS_SA_day_993,AUS,20.295228082844396,1.628582468897102
AUS_SA_day_994,AUS,181.09553919511706,16.12853034829825
AUS_SA_day_995,AUS,104.97446134842517,7.474875333099447
AUS_SA_day_996,AUS,27.90194665061878,1.6718188001124863
AUS_SA_day_997,AUS,41.13998279525074,2.728463808879075
AUS_SA_day_998,AUS,31.314963654967418,2.5141124114468383
AUS_SA_day_999,AUS,97.83790415849205,8.155827495003516
AUS_SA_day_1000,AUS,53.85052200610349,4.286182579419274
AUS_SA_day_1001,AUS,167.37451134163337,11.223329548437437
AUS_SA_day_1002,AUS,79.11930073420642,4.761323755262907
AUS_SA_day_1003,AUS,198.54031679772535,11.946690326104115
AUS_SA_day_1004,AUS,152.12093647267864,8.556409531225938
AUS_SA_day_1005,AUS,151.1555503791588,10.074589690840712
AUS_SA_day_1006,AUS,64.41656044300515,4.884509133070112
AUS_SA_day_1007,AUS,46.242927909995025,4.1567482137706495
AUS_SA_day_1008,AUS,108.37118750332162,6.81235726332734
AUS_SA_day_1009,AUS,52.72933434737896,4.217653620600919
AUS_SA_day_1010,AUS,55.98400442898759,3.92794781438666
AUS_SA_day_1011,AUS,112.60284757864903,6.402052336459811
AUS_SA_day_1012,AUS,76.1303414936666,6.01901909268027
AUS_SA_day_1013,AUS,67.87796021375725,5.178853256238095
AUS_SA_day_1014,AUS,31.482786969607456,2.7344497511052213
AUS_SA_day_1015,AUS,34.278896742073734,2.4515429207744464
AUS_SA_day_1016,AUS,69.68893653919206,3.8211453109919633
AUS_SA_day_1017,AUS,134.48825753846307,6.980908048663716
AUS_SA_day_1018,AUS,89.4224611393705,5.489072877875926
AUS_SA_day_1019,AUS,33.815851456408964,2.3460017921351217
AUS_SA_day_1020,AUS,36.27790321282164,3.072046455315769
AUS_SA_day_1021,AUS,28.97560568172153,1.9035804322824355
AUS_SA_day_1022,AUS,89.55749899016115,5.718030726293557
AUS_SA_day_1023,AUS,109.59887405748,5.8206359734821245
AUS_SA_day_1024,AUS,29.128957664643096,1.8027315443925471
AUS_SA_day_1025,AUS,44.30376210515306,3.0936420066958807
AUS_SA_day_1026,AUS,43.564893356029685,2.9893647708048365
AUS_SA_day_1027,AUS,68.10872368630099,4.981229831377087
AUS_SA_day_1028,AUS,199.12993966635457,12.862911348127607
AUS_SA_day_1029,AUS,179.95104395831896,9.840784819119948
AUS_SA_day_1030,AUS,64.61717542303431,5.009798233229573
AUS_SA_day_1031,AUS,26.724862152559712,1.3678797396794118
AUS_SA_day_1032,AUS,19.627116942089543,1.3566399843393986
AUS_SA_day_1033,AUS,62.878325154503614,4.336770040370727
AUS_SA_day_1034,AUS,60.39273748156809,4.8670608313051416
AUS_SA_day_1035,AUS,30.08368782342972,2.3060486794275104
AUS_SA_day_1036,AUS,31.54134163311409,2.336566041352697
AUS_SA_day_1037,AUS,20.82561842529772,1.6481296791067783
AUS_SA_day_1038,AUS,41.3869155570295,2.466275663256757
AUS_SA_day_1039,AUS,68.42458745905265,3.71832668195058
AUS_SA_day_1040,AUS,45.78568790965192,3.2870019340135608
AUS_SA_day_1041,AUS,30.36345846705205,2.7654904182963436
AUS_SA_day_1042,AUS,40.22255951753592,3.679757861667652
AUS_SA_day_1043,AUS,76.76504990527393,5.2936938982529345
AUS_SA_day_1044,AUS,180.43137399121258,6.786313451321497
AUS_SA_day_1045,AUS,14.979159301573768,1.086089486456199
AUS_SA_day_1046,AUS,65.32769876724443,4.350227544237423
AUS_SA_day_1047,AUS,62.31672269665267,3.6219737495171844
AUS_SA_day_1048,AUS,229.6698310664026,12.353369024365172
AUS_SA_day_1049,AUS,102.2366188762412,5.532677088538673
AUS_SA_day_1050,AUS,180.78025972702116,9.27642323414611
AUS_SA_day_1051,AUS,129.84261306911716,6.044088467958012
AUS_SA_day_1052,AUS,140.17449692777876,7.082225893089354
AUS_SA_day_1053,AUS,168.28647292520174,6.941760887283893
AUS_SA_day_1054,AUS,84.65337057207152,4.332094835400129
AUS_SA_day_1055,AUS,157.47387451752235,10.828613918407548
AUS_SA_day_1056,AUS,67.7513852479083,6.721026864621884
AUS_SA_day_1057,AUS,167.75516543512592,9.96365613057592
AUS_SA_day_1058,AUS,61.61520343461182,3.870149406862005
AUS_SA_day_1059,AUS,46.463566098366776,3.3318592778577427
AUS_SA_day_1060,AUS,146.95035329850256,9.608512371591049
AUS_SA_day_1061,AUS,91.64587114215469,4.612583063114068
AUS_SA_day_1062,AUS,161.00834168230122,9.141981303016063
AUS_SA_day_1063,AUS,35.34873140807991,2.968573008980395
AUS_SA_day_1064,AUS,34.915279726855594,2.2165869652170587
AUS_SA_day_1065,AUS,86.56724501100943,3.557331698175479
AUS_SA_day_1066,AUS,335.08396726754023,13.35122479478085
AUS_SA_day_1067,AUS,240.21672008237113,10.644415437175427
AUS_SA_day_1068,AUS,118.1841298701156,7.203997556986443
AUS_SA_day_1069,AUS,89.87834791839656,7.202607389906284
AUS_SA_day_1070,AUS,58.54364397748282,5.6724445466876805
AUS_SA_day_1071,AUS,93.93848371903053,6.7578416528968
AUS_SA_day_1072,AUS,125.53430557279897,7.332698257802218
AUS_SA_day_1073,AUS,130.24783480067322,8.081817328774369
AUS_SA_day_1074,AUS,91.90293348946621,6.137681325131264
AUS_SA_day_1075,AUS,55.05318007813208,4.215551191631891
AUS_SA_day_1076,AUS,99.61344368621909,6.755949408106858
AUS_SA_day_1077,AUS,234.04369081484273,11.939019485510482
AUS_SA_day_1078,AUS,145.82390502757104,9.943019892972034
AUS_SA_day_1079,AUS,242.46093998536372,25.6400347057489
AUS_SA_day_1080,AUS,39.95259318418082,3.9685503507901454
AUS_SA_day_1081,AUS,67.96253073608447,5.175937815427645
AUS_SA_day_1082,AUS,26.095006376979157,2.1607621056558726
AUS_SA_day_1083,AUS,37.47381736671792,2.9697456870659726
AUS_SA_day_1084,AUS,60.88694756259626,5.3793136180274574
AUS_SA_day_1085,AUS,100.61021339498356,7.749439894109895
AUS_SA_day_1086,AUS,106.36095336224642,9.382563228234558
AUS_SA_day_1087,AUS,235.21875604673005,14.232143759397479
AUS_SA_day_1088,AUS,583.1249470754806,25.893057326598484
AUS_SA_day_1089,AUS,139.94700047954015,6.64893657122677
AUS_SA_day_1090,AUS,343.417587342668,20.435982345334118
AUS_SA_day_1091,AUS,112.59094687749075,8.60885652087911
AUS_SA_day_1092,AUS,198.24512778613496,8.424933987216503
AUS_SA_day_1093,AUS,186.9155518539108,11.130147132841039
AUS_SA_day_1094,AUS,82.08707638098632,5.853152677405438
